2024-06-06 12:57:00,44.294886
2024-06-06 12:58:00,44.312008
2024-06-06 12:59:00,44.329111
2024-06-06 13:00:00,44.346196
2024-06-06 13:01:00,44.363261
2024-06-06 13:02:00,44.380309
2024-06-06 13:03:00,44.397337
2024-06-06 13:04:00,44.414348
2024-06-06 13:05:00,44.431339
2024-06-06 13:06:00,44.448313
2024-06-06 13:07:00,44.465268
2024-06-06 13:08:00,44.482205
2024-06-06 13:09:00,44.499123
2024-06-06 13:10:00,44.516024
2024-06-06 13:11:00,44.532906
2024-06-06 13:12:00,44.549770
2024-06-06 13:13:00,44.566616
2024-06-06 13:14:00,44.583444
2024-06-06 13:15:00,44.600253
2024-06-06 13:16:00,44.617045
2024-06-06 13:17:00,44.633819
2024-06-06 13:18:00,44.650575
2024-06-06 13:19:00,44.667314
2024-06-06 13:20:00,44.684034
2024-06-06 13:21:00,44.700737
2024-06-06 13:22:00,44.717422
2024-06-06 13:23:00,44.734089
2024-06-06 13:24:00,44.750738
2024-06-06 13:25:00,44.767370
2024-06-06 13:26:00,44.783985
2024-06-06 13:27:00,44.800582
2024-06-06 13:28:00,44.817161
2024-06-06 13:29:00,44.833723
2024-06-06 13:30:00,44.850268
2024-06-06 13:31:00,44.866795
2024-06-06 13:32:00,44.883305
2024-06-06 13:33:00,44.899797
2024-06-06 13:34:00,44.916273
2024-06-06 13:35:00,44.932731
2024-06-06 13:36:00,44.949172
2024-06-06 13:37:00,44.965596
2024-06-06 13:38:00,44.982002
2024-06-06 13:39:00,44.998392
2024-06-06 13:40:00,45.014765
2024-06-06 13:41:00,45.031120
2024-06-06 13:42:00,45.047459
2024-06-06 13:43:00,45.063781
2024-06-06 13:44:00,45.080086
2024-06-06 13:45:00,45.096374
2024-06-06 13:46:00,45.112645
2024-06-06 13:47:00,45.128900
2024-06-06 13:48:00,45.145138
2024-06-06 13:49:00,45.161359
2024-06-06 13:50:00,45.177563
2024-06-06 13:51:00,45.193751
2024-06-06 13:52:00,45.209923
2024-06-06 13:53:00,45.226077
2024-06-06 13:54:00,45.242216
2024-06-06 13:55:00,45.258338
2024-06-06 13:56:00,45.274443
2024-06-06 13:57:00,45.290532
2024-06-06 13:58:00,45.306605
2024-06-06 13:59:00,45.322661
2024-06-06 14:00:00,45.338701
2024-06-06 14:01:00,45.354725
2024-06-06 14:02:00,45.370732
2024-06-06 14:03:00,45.386724
2024-06-06 14:04:00,45.402699
2024-06-06 14:05:00,45.418658
2024-06-06 14:06:00,45.434601
2024-06-06 14:07:00,45.450528
2024-06-06 14:08:00,45.466439
2024-06-06 14:09:00,45.482334
2024-06-06 14:10:00,45.498213
2024-06-06 14:11:00,45.514077
2024-06-06 14:12:00,45.529924
2024-06-06 14:13:00,45.545755
2024-06-06 14:14:00,45.561571
2024-06-06 14:15:00,45.577371
2024-06-06 14:16:00,45.593155
2024-06-06 14:17:00,45.608924
2024-06-06 14:18:00,45.624677
2024-06-06 14:19:00,45.640414
2024-06-06 14:20:00,45.656135
2024-06-06 14:21:00,45.671841
2024-06-06 14:22:00,45.687532
2024-06-06 14:23:00,45.703207
2024-06-06 14:24:00,45.718866
2024-06-06 14:25:00,45.734510
2024-06-06 14:26:00,45.750139
2024-06-06 14:27:00,45.765752
2024-06-06 14:28:00,45.781350
2024-06-06 14:29:00,45.796933
2024-06-06 14:30:00,45.812500
2024-06-06 14:31:00,45.828052
2024-06-06 14:32:00,45.843589
2024-06-06 14:33:00,45.859111
2024-06-06 14:34:00,45.874618
2024-06-06 14:35:00,45.890109
2024-06-06 14:36:00,45.905586
2024-06-06 14:37:00,45.921047
2024-06-06 14:38:00,45.936493
2024-06-06 14:39:00,45.951925
2024-06-06 14:40:00,45.967341
2024-06-06 14:41:00,45.982743
2024-06-06 14:42:00,45.998129
2024-06-06 14:43:00,46.013501
2024-06-06 14:44:00,46.028858
2024-06-06 14:45:00,46.044200
2024-06-06 14:46:00,46.059527
2024-06-06 14:47:00,46.074840
2024-06-06 14:48:00,46.090137
2024-06-06 14:49:00,46.105420
2024-06-06 14:50:00,46.120689
2024-06-06 14:51:00,46.135943
2024-06-06 14:52:00,46.151182
2024-06-06 14:53:00,46.166407
2024-06-06 14:54:00,46.181617
2024-06-06 14:55:00,46.196813
2024-06-06 14:56:00,46.211994
2024-06-06 14:57:00,46.227161
2024-06-06 14:58:00,46.242313
2024-06-06 14:59:00,46.257451
2024-06-06 15:00:00,46.272575
2024-06-06 15:01:00,46.287684
2024-06-06 15:02:00,46.302779
2024-06-06 15:03:00,46.317859
2024-06-06 15:04:00,46.332926
2024-06-06 15:05:00,46.347978
2024-06-06 15:06:00,46.363016
2024-06-06 15:07:00,46.378040
2024-06-06 15:08:00,46.393050
2024-06-06 15:09:00,46.408046
2024-06-06 15:10:00,46.423027
2024-06-06 15:11:00,46.437995
2024-06-06 15:12:00,46.452948
2024-06-06 15:13:00,46.467888
2024-06-06 15:14:00,46.482814
2024-06-06 15:15:00,46.497725
2024-06-06 15:16:00,46.512623
2024-06-06 15:17:00,46.527507
2024-06-06 15:18:00,46.542377
2024-06-06 15:19:00,46.557234
2024-06-06 15:20:00,46.572076
2024-06-06 15:21:00,46.586905
2024-06-06 15:22:00,46.601720
2024-06-06 15:23:00,46.616521
2024-06-06 15:24:00,46.631309
2024-06-06 15:25:00,46.646082
2024-06-06 15:26:00,46.660843
2024-06-06 15:27:00,46.675590
2024-06-06 15:28:00,46.690323
2024-06-06 15:29:00,46.705042
2024-06-06 15:30:00,46.719748
2024-06-06 15:31:00,46.734441
2024-06-06 15:32:00,46.749120
2024-06-06 15:33:00,46.763786
2024-06-06 15:34:00,46.778438
2024-06-06 15:35:00,46.793077
2024-06-06 15:36:00,46.807702
2024-06-06 15:37:00,46.822315
2024-06-06 15:38:00,46.836913
2024-06-06 15:39:00,46.851499
2024-06-06 15:40:00,46.866071
2024-06-06 15:41:00,46.880630
2024-06-06 15:42:00,46.895176
2024-06-06 15:43:00,46.909709
2024-06-06 15:44:00,46.924228
2024-06-06 15:45:00,46.938735
2024-06-06 15:46:00,46.953228
2024-06-06 15:47:00,46.967708
2024-06-06 15:48:00,46.982176
2024-06-06 15:49:00,46.996630
2024-06-06 15:50:00,47.011071
2024-06-06 15:51:00,47.025499
2024-06-06 15:52:00,47.039914
2024-06-06 15:53:00,47.054317
2024-06-06 15:54:00,47.068706
2024-06-06 15:55:00,47.083083
2024-06-06 15:56:00,47.097446
2024-06-06 15:57:00,47.111797
2024-06-06 15:58:00,47.126135
2024-06-06 15:59:00,47.140460
2024-06-06 16:00:00,47.154773
2024-06-06 16:01:00,47.169072
2024-06-06 16:02:00,47.183360
2024-06-06 16:03:00,47.197634
2024-06-06 16:04:00,47.211896
2024-06-06 16:05:00,47.226145
2024-06-06 16:06:00,47.240381
2024-06-06 16:07:00,47.254605
2024-06-06 16:08:00,47.268816
2024-06-06 16:09:00,47.283015
2024-06-06 16:10:00,47.297201
2024-06-06 16:11:00,47.311375
2024-06-06 16:12:00,47.325536
2024-06-06 16:13:00,47.339685
2024-06-06 16:14:00,47.353822
2024-06-06 16:15:00,47.367946
2024-06-06 16:16:00,47.382057
2024-06-06 16:17:00,47.396156
2024-06-06 16:18:00,47.410243
2024-06-06 16:19:00,47.424318
2024-06-06 16:20:00,47.438380
2024-06-06 16:21:00,47.452431
2024-06-06 16:22:00,47.466468
2024-06-06 16:23:00,47.480494
2024-06-06 16:24:00,47.494508
2024-06-06 16:25:00,47.508509
2024-06-06 16:26:00,47.522498
2024-06-06 16:27:00,47.536475
2024-06-06 16:28:00,47.550440
2024-06-06 16:29:00,47.564393
2024-06-06 16:30:00,47.578333
2024-06-06 16:31:00,47.592262
2024-06-06 16:32:00,47.606179
2024-06-06 16:33:00,47.620084
2024-06-06 16:34:00,47.633976
2024-06-06 16:35:00,47.647857
2024-06-06 16:36:00,47.661726
2024-06-06 16:37:00,47.675583
2024-06-06 16:38:00,47.689428
2024-06-06 16:39:00,47.703262
2024-06-06 16:40:00,47.717083
2024-06-06 16:41:00,47.730893
2024-06-06 16:42:00,47.744690
2024-06-06 16:43:00,47.758476
2024-06-06 16:44:00,47.772251
2024-06-06 16:45:00,47.786013
2024-06-06 16:46:00,47.799764
2024-06-06 16:47:00,47.813503
2024-06-06 16:48:00,47.827231
2024-06-06 16:49:00,47.840947
2024-06-06 16:50:00,47.854651
2024-06-06 16:51:00,47.868344
2024-06-06 16:52:00,47.882025
2024-06-06 16:53:00,47.895694
2024-06-06 16:54:00,47.909352
2024-06-06 16:55:00,47.922998
2024-06-06 16:56:00,47.936633
2024-06-06 16:57:00,47.950257
2024-06-06 16:58:00,47.963869
2024-06-06 16:59:00,47.977469
2024-06-06 17:00:00,47.991059
2024-06-06 17:01:00,48.004636
2024-06-06 17:02:00,48.018203
2024-06-06 17:03:00,48.031758
2024-06-06 17:04:00,48.045301
2024-06-06 17:05:00,48.058834
2024-06-06 17:06:00,48.072355
2024-06-06 17:07:00,48.085865
2024-06-06 17:08:00,48.099363
2024-06-06 17:09:00,48.112851
2024-06-06 17:10:00,48.126327
2024-06-06 17:11:00,48.139792
2024-06-06 17:12:00,48.153245
2024-06-06 17:13:00,48.166688
2024-06-06 17:14:00,48.180119
2024-06-06 17:15:00,48.193540
2024-06-06 17:16:00,48.206949
2024-06-06 17:17:00,48.220347
2024-06-06 17:18:00,48.233734
2024-06-06 17:19:00,48.247110
2024-06-06 17:20:00,48.260475
2024-06-06 17:21:00,48.273830
2024-06-06 17:22:00,48.287173
2024-06-06 17:23:00,48.300505
2024-06-06 17:24:00,48.313826
2024-06-06 17:25:00,48.327136
2024-06-06 17:26:00,48.340436
2024-06-06 17:27:00,48.353724
2024-06-06 17:28:00,48.367002
2024-06-06 17:29:00,48.380269
2024-06-06 17:30:00,48.393525
2024-06-06 17:31:00,48.406770
2024-06-06 17:32:00,48.420004
2024-06-06 17:33:00,48.433228
2024-06-06 17:34:00,48.446441
2024-06-06 17:35:00,48.459643
2024-06-06 17:36:00,48.472834
2024-06-06 17:37:00,48.486015
2024-06-06 17:38:00,48.499185
2024-06-06 17:39:00,48.512344
2024-06-06 17:40:00,48.525493
2024-06-06 17:41:00,48.538631
2024-06-06 17:42:00,48.551759
2024-06-06 17:43:00,48.564876
2024-06-06 17:44:00,48.577982
2024-06-06 17:45:00,48.591078
2024-06-06 17:46:00,48.604163
2024-06-06 17:47:00,48.617238
2024-06-06 17:48:00,48.630302
2024-06-06 17:49:00,48.643356
2024-06-06 17:50:00,48.656399
2024-06-06 17:51:00,48.669432
2024-06-06 17:52:00,48.682455
2024-06-06 17:53:00,48.695467
2024-06-06 17:54:00,48.708469
2024-06-06 17:55:00,48.721460
2024-06-06 17:56:00,48.734441
2024-06-06 17:57:00,48.747412
2024-06-06 17:58:00,48.760372
2024-06-06 17:59:00,48.773322
2024-06-06 18:00:00,48.786262
2024-06-06 18:01:00,48.799192
2024-06-06 18:02:00,48.812111
2024-06-06 18:03:00,48.825020
2024-06-06 18:04:00,48.837919
2024-06-06 18:05:00,48.850807
2024-06-06 18:06:00,48.863686
2024-06-06 18:07:00,48.876554
2024-06-06 18:08:00,48.889412
2024-06-06 18:09:00,48.902261
2024-06-06 18:10:00,48.915098
2024-06-06 18:11:00,48.927926
2024-06-06 18:12:00,48.940744
2024-06-06 18:13:00,48.953552
2024-06-06 18:14:00,48.966350
2024-06-06 18:15:00,48.979137
2024-06-06 18:16:00,48.991915
2024-06-06 18:17:00,49.004683
2024-06-06 18:18:00,49.017440
2024-06-06 18:19:00,49.030188
2024-06-06 18:20:00,49.042926
2024-06-06 18:21:00,49.055654
2024-06-06 18:22:00,49.068372
2024-06-06 18:23:00,49.081080
2024-06-06 18:24:00,49.093778
2024-06-06 18:25:00,49.106466
2024-06-06 18:26:00,49.119145
2024-06-06 18:27:00,49.131814
2024-06-06 18:28:00,49.144472
2024-06-06 18:29:00,49.157122
2024-06-06 18:30:00,49.169761
2024-06-06 18:31:00,49.182390
2024-06-06 18:32:00,49.195010
2024-06-06 18:33:00,49.207620
2024-06-06 18:34:00,49.220221
2024-06-06 18:35:00,49.232811
2024-06-06 18:36:00,49.245392
2024-06-06 18:37:00,49.257964
2024-06-06 18:38:00,49.270526
2024-06-06 18:39:00,49.283078
2024-06-06 18:40:00,49.295620
2024-06-06 18:41:00,49.308153
2024-06-06 18:42:00,49.320676
2024-06-06 18:43:00,49.333190
2024-06-06 18:44:00,49.345694
2024-06-06 18:45:00,49.358189
2024-06-06 18:46:00,49.370674
2024-06-06 18:47:00,49.383149
2024-06-06 18:48:00,49.395615
2024-06-06 18:49:00,49.408072
2024-06-06 18:50:00,49.420519
2024-06-06 18:51:00,49.432957
2024-06-06 18:52:00,49.445385
2024-06-06 18:53:00,49.457804
2024-06-06 18:54:00,49.470213
2024-06-06 18:55:00,49.482614
2024-06-06 18:56:00,49.495004
2024-06-06 18:57:00,49.507386
2024-06-06 18:58:00,49.519758
2024-06-06 18:59:00,49.532120
2024-06-06 19:00:00,49.544474
2024-06-06 19:01:00,49.556818
2024-06-06 19:02:00,49.569153
2024-06-06 19:03:00,49.581478
2024-06-06 19:04:00,49.593795
2024-06-06 19:05:00,49.606102
2024-06-06 19:06:00,49.618399
2024-06-06 19:07:00,49.630688
2024-06-06 19:08:00,49.642968
2024-06-06 19:09:00,49.655238
2024-06-06 19:10:00,49.667499
2024-06-06 19:11:00,49.679751
2024-06-06 19:12:00,49.691994
2024-06-06 19:13:00,49.704228
2024-06-06 19:14:00,49.716452
2024-06-06 19:15:00,49.728668
2024-06-06 19:16:00,49.740874
2024-06-06 19:17:00,49.753072
2024-06-06 19:18:00,49.765260
2024-06-06 19:19:00,49.777439
2024-06-06 19:20:00,49.789610
2024-06-06 19:21:00,49.801771
2024-06-06 19:22:00,49.813923
2024-06-06 19:23:00,49.826067
2024-06-06 19:24:00,49.838201
2024-06-06 19:25:00,49.850327
2024-06-06 19:26:00,49.862443
2024-06-06 19:27:00,49.874551
2024-06-06 19:28:00,49.886649
2024-06-06 19:29:00,49.898739
2024-06-06 19:30:00,49.910820
2024-06-06 19:31:00,49.922892
2024-06-06 19:32:00,49.934955
2024-06-06 19:33:00,49.947010
2024-06-06 19:34:00,49.959055
2024-06-06 19:35:00,49.971092
2024-06-06 19:36:00,49.983120
2024-06-06 19:37:00,49.995139
2024-06-06 19:38:00,50.007150
2024-06-06 19:39:00,50.019152
2024-06-06 19:40:00,50.031144
2024-06-06 19:41:00,50.043129
2024-06-06 19:42:00,50.055104
2024-06-06 19:43:00,50.067071
2024-06-06 19:44:00,50.079029
2024-06-06 19:45:00,50.090979
2024-06-06 19:46:00,50.102920
2024-06-06 19:47:00,50.114852
2024-06-06 19:48:00,50.126775
2024-06-06 19:49:00,50.138690
2024-06-06 19:50:00,50.150596
2024-06-06 19:51:00,50.162494
2024-06-06 19:52:00,50.174383
2024-06-06 19:53:00,50.186264
2024-06-06 19:54:00,50.198136
2024-06-06 19:55:00,50.210000
2024-06-06 19:56:00,50.221855
2024-06-06 19:57:00,50.233701
2024-06-06 19:58:00,50.245539
2024-06-06 19:59:00,50.257369
2024-06-06 20:00:00,50.269190
2024-06-06 20:01:00,50.281002
2024-06-06 20:02:00,50.292806
2024-06-06 20:03:00,50.304602
2024-06-06 20:04:00,50.316389
2024-06-06 20:05:00,50.328168
2024-06-06 20:06:00,50.339939
2024-06-06 20:07:00,50.351701
2024-06-06 20:08:00,50.363454
2024-06-06 20:09:00,50.375200
2024-06-06 20:10:00,50.386937
2024-06-06 20:11:00,50.398665
2024-06-06 20:12:00,50.410386
2024-06-06 20:13:00,50.422098
2024-06-06 20:14:00,50.433802
2024-06-06 20:15:00,50.445497
2024-06-06 20:16:00,50.457184
2024-06-06 20:17:00,50.468863
2024-06-06 20:18:00,50.480534
2024-06-06 20:19:00,50.492197
2024-06-06 20:20:00,50.503851
2024-06-06 20:21:00,50.515497
2024-06-06 20:22:00,50.527135
2024-06-06 20:23:00,50.538764
2024-06-06 20:24:00,50.550386
2024-06-06 20:25:00,50.561999
2024-06-06 20:26:00,50.573605
2024-06-06 20:27:00,50.585202
2024-06-06 20:28:00,50.596791
2024-06-06 20:29:00,50.608372
2024-06-06 20:30:00,50.619944
2024-06-06 20:31:00,50.631509
2024-06-06 20:32:00,50.643066
2024-06-06 20:33:00,50.654614
2024-06-06 20:34:00,50.666155
2024-06-06 20:35:00,50.677687
2024-06-06 20:36:00,50.689212
2024-06-06 20:37:00,50.700728
2024-06-06 20:38:00,50.712237
2024-06-06 20:39:00,50.723737
2024-06-06 20:40:00,50.735229
2024-06-06 20:41:00,50.746714
2024-06-06 20:42:00,50.758191
2024-06-06 20:43:00,50.769659
2024-06-06 20:44:00,50.781120
2024-06-06 20:45:00,50.792573
2024-06-06 20:46:00,50.804017
2024-06-06 20:47:00,50.815454
2024-06-06 20:48:00,50.826884
2024-06-06 20:49:00,50.838305
2024-06-06 20:50:00,50.849718
2024-06-06 20:51:00,50.861124
2024-06-06 20:52:00,50.872521
2024-06-06 20:53:00,50.883911
2024-06-06 20:54:00,50.895293
2024-06-06 20:55:00,50.906667
2024-06-06 20:56:00,50.918034
2024-06-06 20:57:00,50.929393
2024-06-06 20:58:00,50.940743
2024-06-06 20:59:00,50.952087
2024-06-06 21:00:00,50.963422
2024-06-06 21:01:00,50.974750
2024-06-06 21:02:00,50.986070
2024-06-06 21:03:00,50.997382
2024-06-06 21:04:00,51.008686
2024-06-06 21:05:00,51.019983
2024-06-06 21:06:00,51.031272
2024-06-06 21:07:00,51.042554
2024-06-06 21:08:00,51.053828
2024-06-06 21:09:00,51.065094
2024-06-06 21:10:00,51.076353
2024-06-06 21:11:00,51.087604
2024-06-06 21:12:00,51.098847
2024-06-06 21:13:00,51.110083
2024-06-06 21:14:00,51.121311
2024-06-06 21:15:00,51.132531
2024-06-06 21:16:00,51.143744
2024-06-06 21:17:00,51.154950
2024-06-06 21:18:00,51.166148
2024-06-06 21:19:00,51.177338
2024-06-06 21:20:00,51.188521
2024-06-06 21:21:00,51.199696
2024-06-06 21:22:00,51.210864
2024-06-06 21:23:00,51.222024
2024-06-06 21:24:00,51.233177
2024-06-06 21:25:00,51.244323
2024-06-06 21:26:00,51.255461
2024-06-06 21:27:00,51.266591
2024-06-06 21:28:00,51.277714
2024-06-06 21:29:00,51.288830
2024-06-06 21:30:00,51.299938
2024-06-06 21:31:00,51.311039
2024-06-06 21:32:00,51.322132
2024-06-06 21:33:00,51.333218
2024-06-06 21:34:00,51.344297
2024-06-06 21:35:00,51.355368
2024-06-06 21:36:00,51.366432
2024-06-06 21:37:00,51.377489
2024-06-06 21:38:00,51.388538
2024-06-06 21:39:00,51.399580
2024-06-06 21:40:00,51.410614
2024-06-06 21:41:00,51.421642
2024-06-06 21:42:00,51.432662
2024-06-06 21:43:00,51.443674
2024-06-06 21:44:00,51.454680
2024-06-06 21:45:00,51.465678
2024-06-06 21:46:00,51.476669
2024-06-06 21:47:00,51.487653
2024-06-06 21:48:00,51.498629
2024-06-06 21:49:00,51.509598
2024-06-06 21:50:00,51.520560
2024-06-06 21:51:00,51.531515
2024-06-06 21:52:00,51.542463
2024-06-06 21:53:00,51.553403
2024-06-06 21:54:00,51.564337
2024-06-06 21:55:00,51.575263
2024-06-06 21:56:00,51.586182
2024-06-06 21:57:00,51.597094
2024-06-06 21:58:00,51.607998
2024-06-06 21:59:00,51.618896
2024-06-06 22:00:00,51.629787
2024-06-06 22:01:00,51.640670
2024-06-06 22:02:00,51.651546
2024-06-06 22:03:00,51.662416
2024-06-06 22:04:00,51.673278
2024-06-06 22:05:00,51.684133
2024-06-06 22:06:00,51.694981
2024-06-06 22:07:00,51.705822
2024-06-06 22:08:00,51.716656
2024-06-06 22:09:00,51.727483
2024-06-06 22:10:00,51.738303
2024-06-06 22:11:00,51.749116
2024-06-06 22:12:00,51.759922
2024-06-06 22:13:00,51.770721
2024-06-06 22:14:00,51.781513
2024-06-06 22:15:00,51.792298
2024-06-06 22:16:00,51.803076
2024-06-06 22:17:00,51.813847
2024-06-06 22:18:00,51.824611
2024-06-06 22:19:00,51.835368
2024-06-06 22:20:00,51.846119
2024-06-06 22:21:00,51.856862
2024-06-06 22:22:00,51.867599
2024-06-06 22:23:00,51.878328
2024-06-06 22:24:00,51.889051
2024-06-06 22:25:00,51.899767
2024-06-06 22:26:00,51.910476
2024-06-06 22:27:00,51.921178
2024-06-06 22:28:00,51.931874
2024-06-06 22:29:00,51.942562
2024-06-06 22:30:00,51.953244
2024-06-06 22:31:00,51.963919
2024-06-06 22:32:00,51.974587
2024-06-06 22:33:00,51.985248
2024-06-06 22:34:00,51.995903
2024-06-06 22:35:00,52.006551
2024-06-06 22:36:00,52.017192
2024-06-06 22:37:00,52.027826
2024-06-06 22:38:00,52.038453
2024-06-06 22:39:00,52.049074
2024-06-06 22:40:00,52.059688
2024-06-06 22:41:00,52.070295
2024-06-06 22:42:00,52.080896
2024-06-06 22:43:00,52.091490
2024-06-06 22:44:00,52.102077
2024-06-06 22:45:00,52.112657
2024-06-06 22:46:00,52.123231
2024-06-06 22:47:00,52.133798
2024-06-06 22:48:00,52.144359
2024-06-06 22:49:00,52.154913
2024-06-06 22:50:00,52.165460
2024-06-06 22:51:00,52.176000
2024-06-06 22:52:00,52.186534
2024-06-06 22:53:00,52.197062
2024-06-06 22:54:00,52.207583
2024-06-06 22:55:00,52.218097
2024-06-06 22:56:00,52.228604
2024-06-06 22:57:00,52.239105
2024-06-06 22:58:00,52.249600
2024-06-06 22:59:00,52.260087
2024-06-06 23:00:00,52.270569
2024-06-06 23:01:00,52.281044
2024-06-06 23:02:00,52.291512
2024-06-06 23:03:00,52.301973
2024-06-06 23:04:00,52.312429
2024-06-06 23:05:00,52.322877
2024-06-06 23:06:00,52.333319
2024-06-06 23:07:00,52.343755
2024-06-06 23:08:00,52.354184
2024-06-06 23:09:00,52.364607
2024-06-06 23:10:00,52.375023
2024-06-06 23:11:00,52.385433
2024-06-06 23:12:00,52.395837
2024-06-06 23:13:00,52.406233
2024-06-06 23:14:00,52.416624
2024-06-06 23:15:00,52.427008
2024-06-06 23:16:00,52.437386
2024-06-06 23:17:00,52.447757
2024-06-06 23:18:00,52.458122
2024-06-06 23:19:00,52.468480
2024-06-06 23:20:00,52.478832
2024-06-06 23:21:00,52.489178
2024-06-06 23:22:00,52.499517
2024-06-06 23:23:00,52.509850
2024-06-06 23:24:00,52.520177
2024-06-06 23:25:00,52.530497
2024-06-06 23:26:00,52.540811
2024-06-06 23:27:00,52.551119
2024-06-06 23:28:00,52.561420
2024-06-06 23:29:00,52.571715
2024-06-06 23:30:00,52.582004
2024-06-06 23:31:00,52.592287
2024-06-06 23:32:00,52.602563
2024-06-06 23:33:00,52.612833
2024-06-06 23:34:00,52.623096
2024-06-06 23:35:00,52.633354
2024-06-06 23:36:00,52.643605
2024-06-06 23:37:00,52.653850
2024-06-06 23:38:00,52.664088
2024-06-06 23:39:00,52.674321
2024-06-06 23:40:00,52.684547
2024-06-06 23:41:00,52.694767
2024-06-06 23:42:00,52.704981
2024-06-06 23:43:00,52.715188
2024-06-06 23:44:00,52.725390
2024-06-06 23:45:00,52.735585
2024-06-06 23:46:00,52.745774
2024-06-06 23:47:00,52.755957
2024-06-06 23:48:00,52.766134
2024-06-06 23:49:00,52.776305
2024-06-06 23:50:00,52.786469
2024-06-06 23:51:00,52.796627
2024-06-06 23:52:00,52.806780
2024-06-06 23:53:00,52.816926
2024-06-06 23:54:00,52.827066
2024-06-06 23:55:00,52.837200
2024-06-06 23:56:00,52.847328
2024-06-06 23:57:00,52.857449
2024-06-06 23:58:00,52.867565
2024-06-06 23:59:00,52.877675
