2024-06-06 12:57:00,1.059222
2024-06-06 12:58:00,1.046084
2024-06-06 12:59:00,1.034550
2024-06-06 13:00:00,1.024645
2024-06-06 13:01:00,1.016387
2024-06-06 13:02:00,1.009796
2024-06-06 13:03:00,1.004884
2024-06-06 13:04:00,1.001661
2024-06-06 13:05:00,1.000135
2024-06-06 13:06:00,1.000308
2024-06-06 13:07:00,1.002180
2024-06-06 13:08:00,1.005747
2024-06-06 13:09:00,1.011003
2024-06-06 13:10:00,1.017935
2024-06-06 13:11:00,1.026529
2024-06-06 13:12:00,1.036768
2024-06-06 13:13:00,1.048631
2024-06-06 13:14:00,1.062092
2024-06-06 13:15:00,1.077125
2024-06-06 13:16:00,1.093697
2024-06-06 13:17:00,1.111775
2024-06-06 13:18:00,1.131321
2024-06-06 13:19:00,1.152295
2024-06-06 13:20:00,1.174654
2024-06-06 13:21:00,1.198352
2024-06-06 13:22:00,1.223339
2024-06-06 13:23:00,1.249565
2024-06-06 13:24:00,1.276977
2024-06-06 13:25:00,1.305516
2024-06-06 13:26:00,1.335126
2024-06-06 13:27:00,1.365747
2024-06-06 13:28:00,1.397315
2024-06-06 13:29:00,1.429766
2024-06-06 13:30:00,1.463035
2024-06-06 13:31:00,1.497055
2024-06-06 13:32:00,1.531756
2024-06-06 13:33:00,1.567070
2024-06-06 13:34:00,1.602925
2024-06-06 13:35:00,1.639249
2024-06-06 13:36:00,1.675970
2024-06-06 13:37:00,1.713016
2024-06-06 13:38:00,1.750312
2024-06-06 13:39:00,1.787786
2024-06-06 13:40:00,1.825363
2024-06-06 13:41:00,1.862971
2024-06-06 13:42:00,1.900536
2024-06-06 13:43:00,1.937985
2024-06-06 13:44:00,1.975246
2024-06-06 13:45:00,2.012249
2024-06-06 13:46:00,2.048923
2024-06-06 13:47:00,2.085197
2024-06-06 13:48:00,2.121006
2024-06-06 13:49:00,2.156281
2024-06-06 13:50:00,2.190957
2024-06-06 13:51:00,2.224972
2024-06-06 13:52:00,2.258264
2024-06-06 13:53:00,2.290772
2024-06-06 13:54:00,2.322440
2024-06-06 13:55:00,2.353212
2024-06-06 13:56:00,2.383035
2024-06-06 13:57:00,2.411859
2024-06-06 13:58:00,2.439635
2024-06-06 13:59:00,2.466318
2024-06-06 14:00:00,2.491865
2024-06-06 14:01:00,2.516236
2024-06-06 14:02:00,2.539395
2024-06-06 14:03:00,2.561307
2024-06-06 14:04:00,2.581942
2024-06-06 14:05:00,2.601270
2024-06-06 14:06:00,2.619269
2024-06-06 14:07:00,2.635915
2024-06-06 14:08:00,2.651190
2024-06-06 14:09:00,2.665080
2024-06-06 14:10:00,2.677572
2024-06-06 14:11:00,2.688658
2024-06-06 14:12:00,2.698332
2024-06-06 14:13:00,2.706592
2024-06-06 14:14:00,2.713439
2024-06-06 14:15:00,2.718877
2024-06-06 14:16:00,2.722913
2024-06-06 14:17:00,2.725559
2024-06-06 14:18:00,2.726828
2024-06-06 14:19:00,2.726737
2024-06-06 14:20:00,2.725305
2024-06-06 14:21:00,2.722555
2024-06-06 14:22:00,2.718512
2024-06-06 14:23:00,2.713206
2024-06-06 14:24:00,2.706666
2024-06-06 14:25:00,2.698926
2024-06-06 14:26:00,2.690023
2024-06-06 14:27:00,2.679994
2024-06-06 14:28:00,2.668881
2024-06-06 14:29:00,2.656726
2024-06-06 14:30:00,2.643574
2024-06-06 14:31:00,2.629472
2024-06-06 14:32:00,2.614469
2024-06-06 14:33:00,2.598614
2024-06-06 14:34:00,2.581959
2024-06-06 14:35:00,2.564558
2024-06-06 14:36:00,2.546465
2024-06-06 14:37:00,2.527735
2024-06-06 14:38:00,2.508425
2024-06-06 14:39:00,2.488591
2024-06-06 14:40:00,2.468292
2024-06-06 14:41:00,2.447585
2024-06-06 14:42:00,2.426530
2024-06-06 14:43:00,2.405185
2024-06-06 14:44:00,2.383608
2024-06-06 14:45:00,2.361860
2024-06-06 14:46:00,2.339997
2024-06-06 14:47:00,2.318078
2024-06-06 14:48:00,2.296160
2024-06-06 14:49:00,2.274300
2024-06-06 14:50:00,2.252554
2024-06-06 14:51:00,2.230977
2024-06-06 14:52:00,2.209621
2024-06-06 14:53:00,2.188540
2024-06-06 14:54:00,2.167785
2024-06-06 14:55:00,2.147405
2024-06-06 14:56:00,2.127447
2024-06-06 14:57:00,2.107958
2024-06-06 14:58:00,2.088982
2024-06-06 14:59:00,2.070562
2024-06-06 15:00:00,2.052736
2024-06-06 15:01:00,2.035544
2024-06-06 15:02:00,2.019020
2024-06-06 15:03:00,2.003198
2024-06-06 15:04:00,1.988109
2024-06-06 15:05:00,1.973781
2024-06-06 15:06:00,1.960240
2024-06-06 15:07:00,1.947509
2024-06-06 15:08:00,1.935609
2024-06-06 15:09:00,1.924557
2024-06-06 15:10:00,1.914369
2024-06-06 15:11:00,1.905056
2024-06-06 15:12:00,1.896628
2024-06-06 15:13:00,1.889092
2024-06-06 15:14:00,1.882453
2024-06-06 15:15:00,1.876710
2024-06-06 15:16:00,1.871862
2024-06-06 15:17:00,1.867905
2024-06-06 15:18:00,1.864832
2024-06-06 15:19:00,1.862633
2024-06-06 15:20:00,1.861294
2024-06-06 15:21:00,1.860802
2024-06-06 15:22:00,1.861138
2024-06-06 15:23:00,1.862283
2024-06-06 15:24:00,1.864212
2024-06-06 15:25:00,1.866903
2024-06-06 15:26:00,1.870326
2024-06-06 15:27:00,1.874452
2024-06-06 15:28:00,1.879251
2024-06-06 15:29:00,1.884688
2024-06-06 15:30:00,1.890728
2024-06-06 15:31:00,1.897333
2024-06-06 15:32:00,1.904466
2024-06-06 15:33:00,1.912084
2024-06-06 15:34:00,1.920146
2024-06-06 15:35:00,1.928609
2024-06-06 15:36:00,1.937428
2024-06-06 15:37:00,1.946558
2024-06-06 15:38:00,1.955953
2024-06-06 15:39:00,1.965565
2024-06-06 15:40:00,1.975346
2024-06-06 15:41:00,1.985248
2024-06-06 15:42:00,1.995223
2024-06-06 15:43:00,2.005221
2024-06-06 15:44:00,2.015193
2024-06-06 15:45:00,2.025091
2024-06-06 15:46:00,2.034866
2024-06-06 15:47:00,2.044469
2024-06-06 15:48:00,2.053853
2024-06-06 15:49:00,2.062970
2024-06-06 15:50:00,2.071775
2024-06-06 15:51:00,2.080221
2024-06-06 15:52:00,2.088264
2024-06-06 15:53:00,2.095862
2024-06-06 15:54:00,2.102971
2024-06-06 15:55:00,2.109552
2024-06-06 15:56:00,2.115566
2024-06-06 15:57:00,2.120976
2024-06-06 15:58:00,2.125745
2024-06-06 15:59:00,2.129841
2024-06-06 16:00:00,2.133233
2024-06-06 16:01:00,2.135890
2024-06-06 16:02:00,2.137785
2024-06-06 16:03:00,2.138894
2024-06-06 16:04:00,2.139194
2024-06-06 16:05:00,2.138664
2024-06-06 16:06:00,2.137288
2024-06-06 16:07:00,2.135050
2024-06-06 16:08:00,2.131938
2024-06-06 16:09:00,2.127942
2024-06-06 16:10:00,2.123054
2024-06-06 16:11:00,2.117272
2024-06-06 16:12:00,2.110592
2024-06-06 16:13:00,2.103017
2024-06-06 16:14:00,2.094549
2024-06-06 16:15:00,2.085198
2024-06-06 16:16:00,2.074970
2024-06-06 16:17:00,2.063880
2024-06-06 16:18:00,2.051943
2024-06-06 16:19:00,2.039175
2024-06-06 16:20:00,2.025599
2024-06-06 16:21:00,2.011237
2024-06-06 16:22:00,1.996115
2024-06-06 16:23:00,1.980261
2024-06-06 16:24:00,1.963707
2024-06-06 16:25:00,1.946485
2024-06-06 16:26:00,1.928633
2024-06-06 16:27:00,1.910186
2024-06-06 16:28:00,1.891187
2024-06-06 16:29:00,1.871676
2024-06-06 16:30:00,1.851699
2024-06-06 16:31:00,1.831301
2024-06-06 16:32:00,1.810530
2024-06-06 16:33:00,1.789436
2024-06-06 16:34:00,1.768069
2024-06-06 16:35:00,1.746483
2024-06-06 16:36:00,1.724731
2024-06-06 16:37:00,1.702867
2024-06-06 16:38:00,1.680948
2024-06-06 16:39:00,1.659031
2024-06-06 16:40:00,1.637172
2024-06-06 16:41:00,1.615429
2024-06-06 16:42:00,1.593862
2024-06-06 16:43:00,1.572529
2024-06-06 16:44:00,1.551488
2024-06-06 16:45:00,1.530798
2024-06-06 16:46:00,1.510518
2024-06-06 16:47:00,1.490706
2024-06-06 16:48:00,1.471421
2024-06-06 16:49:00,1.452718
2024-06-06 16:50:00,1.434654
2024-06-06 16:51:00,1.417285
2024-06-06 16:52:00,1.400665
2024-06-06 16:53:00,1.384847
2024-06-06 16:54:00,1.369882
2024-06-06 16:55:00,1.355821
2024-06-06 16:56:00,1.342713
2024-06-06 16:57:00,1.330603
2024-06-06 16:58:00,1.319537
2024-06-06 16:59:00,1.309557
2024-06-06 17:00:00,1.300705
2024-06-06 17:01:00,1.293018
2024-06-06 17:02:00,1.286532
2024-06-06 17:03:00,1.281281
2024-06-06 17:04:00,1.277295
2024-06-06 17:05:00,1.274603
2024-06-06 17:06:00,1.273230
2024-06-06 17:07:00,1.273199
2024-06-06 17:08:00,1.274529
2024-06-06 17:09:00,1.277236
2024-06-06 17:10:00,1.281335
2024-06-06 17:11:00,1.286835
2024-06-06 17:12:00,1.293745
2024-06-06 17:13:00,1.302068
2024-06-06 17:14:00,1.311804
2024-06-06 17:15:00,1.322953
2024-06-06 17:16:00,1.335507
2024-06-06 17:17:00,1.349459
2024-06-06 17:18:00,1.364795
2024-06-06 17:19:00,1.381502
2024-06-06 17:20:00,1.399560
2024-06-06 17:21:00,1.418947
2024-06-06 17:22:00,1.439639
2024-06-06 17:23:00,1.461607
2024-06-06 17:24:00,1.484821
2024-06-06 17:25:00,1.509245
2024-06-06 17:26:00,1.534843
2024-06-06 17:27:00,1.561576
2024-06-06 17:28:00,1.589399
2024-06-06 17:29:00,1.618268
2024-06-06 17:30:00,1.648135
2024-06-06 17:31:00,1.678948
2024-06-06 17:32:00,1.710654
2024-06-06 17:33:00,1.743199
2024-06-06 17:34:00,1.776524
2024-06-06 17:35:00,1.810569
2024-06-06 17:36:00,1.845274
2024-06-06 17:37:00,1.880574
2024-06-06 17:38:00,1.916404
2024-06-06 17:39:00,1.952698
2024-06-06 17:40:00,1.989388
2024-06-06 17:41:00,2.026403
2024-06-06 17:42:00,2.063675
2024-06-06 17:43:00,2.101131
2024-06-06 17:44:00,2.138699
2024-06-06 17:45:00,2.176307
2024-06-06 17:46:00,2.213881
2024-06-06 17:47:00,2.251349
2024-06-06 17:48:00,2.288635
2024-06-06 17:49:00,2.325668
2024-06-06 17:50:00,2.362373
2024-06-06 17:51:00,2.398678
2024-06-06 17:52:00,2.434510
2024-06-06 17:53:00,2.469798
2024-06-06 17:54:00,2.504471
2024-06-06 17:55:00,2.538459
2024-06-06 17:56:00,2.571693
2024-06-06 17:57:00,2.604107
2024-06-06 17:58:00,2.635634
2024-06-06 17:59:00,2.666210
2024-06-06 18:00:00,2.695774
2024-06-06 18:01:00,2.724265
2024-06-06 18:02:00,2.751625
2024-06-06 18:03:00,2.777797
2024-06-06 18:04:00,2.802728
2024-06-06 18:05:00,2.826367
2024-06-06 18:06:00,2.848666
2024-06-06 18:07:00,2.869577
2024-06-06 18:08:00,2.889059
2024-06-06 18:09:00,2.907071
2024-06-06 18:10:00,2.923576
2024-06-06 18:11:00,2.938539
2024-06-06 18:12:00,2.951930
2024-06-06 18:13:00,2.963721
2024-06-06 18:14:00,2.973888
2024-06-06 18:15:00,2.982409
2024-06-06 18:16:00,2.989267
2024-06-06 18:17:00,2.994447
2024-06-06 18:18:00,2.997939
2024-06-06 18:19:00,2.999736
2024-06-06 18:20:00,2.999834
2024-06-06 18:21:00,2.998232
2024-06-06 18:22:00,2.994934
2024-06-06 18:23:00,2.989947
2024-06-06 18:24:00,2.983281
2024-06-06 18:25:00,2.974950
2024-06-06 18:26:00,2.964972
2024-06-06 18:27:00,2.953366
2024-06-06 18:28:00,2.940158
2024-06-06 18:29:00,2.925373
2024-06-06 18:30:00,2.909044
2024-06-06 18:31:00,2.891204
2024-06-06 18:32:00,2.871889
2024-06-06 18:33:00,2.851139
2024-06-06 18:34:00,2.828998
2024-06-06 18:35:00,2.805510
2024-06-06 18:36:00,2.780725
2024-06-06 18:37:00,2.754692
2024-06-06 18:38:00,2.727466
2024-06-06 18:39:00,2.699102
2024-06-06 18:40:00,2.669659
2024-06-06 18:41:00,2.639195
2024-06-06 18:42:00,2.607774
2024-06-06 18:43:00,2.575459
2024-06-06 18:44:00,2.542316
2024-06-06 18:45:00,2.508411
2024-06-06 18:46:00,2.473813
2024-06-06 18:47:00,2.438592
2024-06-06 18:48:00,2.402819
2024-06-06 18:49:00,2.366565
2024-06-06 18:50:00,2.329902
2024-06-06 18:51:00,2.292903
2024-06-06 18:52:00,2.255642
2024-06-06 18:53:00,2.218191
2024-06-06 18:54:00,2.180626
2024-06-06 18:55:00,2.143018
2024-06-06 18:56:00,2.105441
2024-06-06 18:57:00,2.067969
2024-06-06 18:58:00,2.030673
2024-06-06 18:59:00,1.993624
2024-06-06 19:00:00,1.956893
2024-06-06 19:01:00,1.920550
2024-06-06 19:02:00,1.884663
2024-06-06 19:03:00,1.849299
2024-06-06 19:04:00,1.814523
2024-06-06 19:05:00,1.780398
2024-06-06 19:06:00,1.746988
2024-06-06 19:07:00,1.714351
2024-06-06 19:08:00,1.682545
2024-06-06 19:09:00,1.651627
2024-06-06 19:10:00,1.621649
2024-06-06 19:11:00,1.592663
2024-06-06 19:12:00,1.564717
2024-06-06 19:13:00,1.537857
2024-06-06 19:14:00,1.512126
2024-06-06 19:15:00,1.487565
2024-06-06 19:16:00,1.464211
2024-06-06 19:17:00,1.442098
2024-06-06 19:18:00,1.421258
2024-06-06 19:19:00,1.401720
2024-06-06 19:20:00,1.383508
2024-06-06 19:21:00,1.366645
2024-06-06 19:22:00,1.351150
2024-06-06 19:23:00,1.337039
2024-06-06 19:24:00,1.324323
2024-06-06 19:25:00,1.313013
2024-06-06 19:26:00,1.303114
2024-06-06 19:27:00,1.294629
2024-06-06 19:28:00,1.287557
2024-06-06 19:29:00,1.281895
2024-06-06 19:30:00,1.277636
2024-06-06 19:31:00,1.274769
2024-06-06 19:32:00,1.273282
2024-06-06 19:33:00,1.273158
2024-06-06 19:34:00,1.274378
2024-06-06 19:35:00,1.276920
2024-06-06 19:36:00,1.280758
2024-06-06 19:37:00,1.285866
2024-06-06 19:38:00,1.292211
2024-06-06 19:39:00,1.299762
2024-06-06 19:40:00,1.308483
2024-06-06 19:41:00,1.318335
2024-06-06 19:42:00,1.329278
2024-06-06 19:43:00,1.341270
2024-06-06 19:44:00,1.354266
2024-06-06 19:45:00,1.368220
2024-06-06 19:46:00,1.383083
2024-06-06 19:47:00,1.398806
2024-06-06 19:48:00,1.415337
2024-06-06 19:49:00,1.432623
2024-06-06 19:50:00,1.450609
2024-06-06 19:51:00,1.469242
2024-06-06 19:52:00,1.488463
2024-06-06 19:53:00,1.508218
2024-06-06 19:54:00,1.528447
2024-06-06 19:55:00,1.549092
2024-06-06 19:56:00,1.570096
2024-06-06 19:57:00,1.591399
2024-06-06 19:58:00,1.612942
2024-06-06 19:59:00,1.634667
2024-06-06 20:00:00,1.656516
2024-06-06 20:01:00,1.678430
2024-06-06 20:02:00,1.700352
2024-06-06 20:03:00,1.722224
2024-06-06 20:04:00,1.743992
2024-06-06 20:05:00,1.765600
2024-06-06 20:06:00,1.786995
2024-06-06 20:07:00,1.808123
2024-06-06 20:08:00,1.828933
2024-06-06 20:09:00,1.849377
2024-06-06 20:10:00,1.869405
2024-06-06 20:11:00,1.888971
2024-06-06 20:12:00,1.908031
2024-06-06 20:13:00,1.926543
2024-06-06 20:14:00,1.944466
2024-06-06 20:15:00,1.961762
2024-06-06 20:16:00,1.978395
2024-06-06 20:17:00,1.994330
2024-06-06 20:18:00,2.009538
2024-06-06 20:19:00,2.023989
2024-06-06 20:20:00,2.037657
2024-06-06 20:21:00,2.050518
2024-06-06 20:22:00,2.062552
2024-06-06 20:23:00,2.073740
2024-06-06 20:24:00,2.084067
2024-06-06 20:25:00,2.093520
2024-06-06 20:26:00,2.102089
2024-06-06 20:27:00,2.109767
2024-06-06 20:28:00,2.116550
2024-06-06 20:29:00,2.122436
2024-06-06 20:30:00,2.127426
2024-06-06 20:31:00,2.131524
2024-06-06 20:32:00,2.134737
2024-06-06 20:33:00,2.137075
2024-06-06 20:34:00,2.138550
2024-06-06 20:35:00,2.139175
2024-06-06 20:36:00,2.138970
2024-06-06 20:37:00,2.137953
2024-06-06 20:38:00,2.136146
2024-06-06 20:39:00,2.133576
2024-06-06 20:40:00,2.130267
2024-06-06 20:41:00,2.126251
2024-06-06 20:42:00,2.121557
2024-06-06 20:43:00,2.116219
2024-06-06 20:44:00,2.110273
2024-06-06 20:45:00,2.103755
2024-06-06 20:46:00,2.096704
2024-06-06 20:47:00,2.089161
2024-06-06 20:48:00,2.081166
2024-06-06 20:49:00,2.072764
2024-06-06 20:50:00,2.063998
2024-06-06 20:51:00,2.054915
2024-06-06 20:52:00,2.045559
2024-06-06 20:53:00,2.035978
2024-06-06 20:54:00,2.026221
2024-06-06 20:55:00,2.016335
2024-06-06 20:56:00,2.006369
2024-06-06 20:57:00,1.996371
2024-06-06 20:58:00,1.986391
2024-06-06 20:59:00,1.976478
2024-06-06 21:00:00,1.966681
2024-06-06 21:01:00,1.957047
2024-06-06 21:02:00,1.947625
2024-06-06 21:03:00,1.938462
2024-06-06 21:04:00,1.929605
2024-06-06 21:05:00,1.921098
2024-06-06 21:06:00,1.912988
2024-06-06 21:07:00,1.905317
2024-06-06 21:08:00,1.898127
2024-06-06 21:09:00,1.891459
2024-06-06 21:10:00,1.885352
2024-06-06 21:11:00,1.879844
2024-06-06 21:12:00,1.874970
2024-06-06 21:13:00,1.870764
2024-06-06 21:14:00,1.867259
2024-06-06 21:15:00,1.864483
2024-06-06 21:16:00,1.862465
2024-06-06 21:17:00,1.861229
2024-06-06 21:18:00,1.860799
2024-06-06 21:19:00,1.861195
2024-06-06 21:20:00,1.862435
2024-06-06 21:21:00,1.864535
2024-06-06 21:22:00,1.867507
2024-06-06 21:23:00,1.871362
2024-06-06 21:24:00,1.876107
2024-06-06 21:25:00,1.881747
2024-06-06 21:26:00,1.888284
2024-06-06 21:27:00,1.895717
2024-06-06 21:28:00,1.904043
2024-06-06 21:29:00,1.913254
2024-06-06 21:30:00,1.923343
2024-06-06 21:31:00,1.934296
2024-06-06 21:32:00,1.946100
2024-06-06 21:33:00,1.958736
2024-06-06 21:34:00,1.972185
2024-06-06 21:35:00,1.986424
2024-06-06 21:36:00,2.001427
2024-06-06 21:37:00,2.017166
2024-06-06 21:38:00,2.033611
2024-06-06 21:39:00,2.050729
2024-06-06 21:40:00,2.068483
2024-06-06 21:41:00,2.086838
2024-06-06 21:42:00,2.105752
2024-06-06 21:43:00,2.125184
2024-06-06 21:44:00,2.145090
2024-06-06 21:45:00,2.165424
2024-06-06 21:46:00,2.186139
2024-06-06 21:47:00,2.207185
2024-06-06 21:48:00,2.228511
2024-06-06 21:49:00,2.250066
2024-06-06 21:50:00,2.271796
2024-06-06 21:51:00,2.293645
2024-06-06 21:52:00,2.315559
2024-06-06 21:53:00,2.337481
2024-06-06 21:54:00,2.359353
2024-06-06 21:55:00,2.381118
2024-06-06 21:56:00,2.402717
2024-06-06 21:57:00,2.424092
2024-06-06 21:58:00,2.445183
2024-06-06 21:59:00,2.465933
2024-06-06 22:00:00,2.486282
2024-06-06 22:01:00,2.506172
2024-06-06 22:02:00,2.525545
2024-06-06 22:03:00,2.544345
2024-06-06 22:04:00,2.562514
2024-06-06 22:05:00,2.579997
2024-06-06 22:06:00,2.596740
2024-06-06 22:07:00,2.612690
2024-06-06 22:08:00,2.627794
2024-06-06 22:09:00,2.642002
2024-06-06 22:10:00,2.655265
2024-06-06 22:11:00,2.667537
2024-06-06 22:12:00,2.678772
2024-06-06 22:13:00,2.688928
2024-06-06 22:14:00,2.697962
2024-06-06 22:15:00,2.705837
2024-06-06 22:16:00,2.712517
2024-06-06 22:17:00,2.717967
2024-06-06 22:18:00,2.722156
2024-06-06 22:19:00,2.725056
2024-06-06 22:20:00,2.726640
2024-06-06 22:21:00,2.726887
2024-06-06 22:22:00,2.725775
2024-06-06 22:23:00,2.723288
2024-06-06 22:24:00,2.719411
2024-06-06 22:25:00,2.714135
2024-06-06 22:26:00,2.707450
2024-06-06 22:27:00,2.699353
2024-06-06 22:28:00,2.689841
2024-06-06 22:29:00,2.678917
2024-06-06 22:30:00,2.666586
2024-06-06 22:31:00,2.652856
2024-06-06 22:32:00,2.637739
2024-06-06 22:33:00,2.621250
2024-06-06 22:34:00,2.603406
2024-06-06 22:35:00,2.584229
2024-06-06 22:36:00,2.563743
2024-06-06 22:37:00,2.541976
2024-06-06 22:38:00,2.518959
2024-06-06 22:39:00,2.494725
2024-06-06 22:40:00,2.469310
2024-06-06 22:41:00,2.442756
2024-06-06 22:42:00,2.415103
2024-06-06 22:43:00,2.386398
2024-06-06 22:44:00,2.356687
2024-06-06 22:45:00,2.326021
2024-06-06 22:46:00,2.294453
2024-06-06 22:47:00,2.262038
2024-06-06 22:48:00,2.228834
2024-06-06 22:49:00,2.194899
2024-06-06 22:50:00,2.160295
2024-06-06 22:51:00,2.125086
2024-06-06 22:52:00,2.089335
2024-06-06 22:53:00,2.053111
2024-06-06 22:54:00,2.016479
2024-06-06 22:55:00,1.979511
2024-06-06 22:56:00,1.942275
2024-06-06 22:57:00,1.904844
2024-06-06 22:58:00,1.867289
2024-06-06 22:59:00,1.829682
2024-06-06 23:00:00,1.792098
2024-06-06 23:01:00,1.754609
2024-06-06 23:02:00,1.717288
2024-06-06 23:03:00,1.680210
2024-06-06 23:04:00,1.643448
2024-06-06 23:05:00,1.607074
2024-06-06 23:06:00,1.571162
2024-06-06 23:07:00,1.535783
2024-06-06 23:08:00,1.501007
2024-06-06 23:09:00,1.466906
2024-06-06 23:10:00,1.433547
2024-06-06 23:11:00,1.400998
2024-06-06 23:12:00,1.369325
2024-06-06 23:13:00,1.338593
2024-06-06 23:14:00,1.308864
2024-06-06 23:15:00,1.280198
2024-06-06 23:16:00,1.252655
2024-06-06 23:17:00,1.226290
2024-06-06 23:18:00,1.201157
2024-06-06 23:19:00,1.177309
2024-06-06 23:20:00,1.154794
2024-06-06 23:21:00,1.133658
2024-06-06 23:22:00,1.113946
2024-06-06 23:23:00,1.095697
2024-06-06 23:24:00,1.078950
2024-06-06 23:25:00,1.063739
2024-06-06 23:26:00,1.050096
2024-06-06 23:27:00,1.038049
2024-06-06 23:28:00,1.027622
2024-06-06 23:29:00,1.018837
2024-06-06 23:30:00,1.011714
2024-06-06 23:31:00,1.006265
2024-06-06 23:32:00,1.002504
2024-06-06 23:33:00,1.000437
2024-06-06 23:34:00,1.000068
2024-06-06 23:35:00,1.001399
2024-06-06 23:36:00,1.004427
2024-06-06 23:37:00,1.009146
2024-06-06 23:38:00,1.015545
2024-06-06 23:39:00,1.023612
2024-06-06 23:40:00,1.033329
2024-06-06 23:41:00,1.044677
2024-06-06 23:42:00,1.057632
2024-06-06 23:43:00,1.072168
2024-06-06 23:44:00,1.088253
2024-06-06 23:45:00,1.105855
2024-06-06 23:46:00,1.124938
2024-06-06 23:47:00,1.145462
2024-06-06 23:48:00,1.167385
2024-06-06 23:49:00,1.190661
2024-06-06 23:50:00,1.215243
2024-06-06 23:51:00,1.241080
2024-06-06 23:52:00,1.268120
2024-06-06 23:53:00,1.296306
2024-06-06 23:54:00,1.325582
2024-06-06 23:55:00,1.355887
2024-06-06 23:56:00,1.387160
2024-06-06 23:57:00,1.419337
2024-06-06 23:58:00,1.452353
2024-06-06 23:59:00,1.486141
