2024-06-06 12:57:00,24.367323
2024-06-06 12:58:00,98.929503
2024-06-06 12:59:00,35.419797
2024-06-06 13:00:00,80.603171
2024-06-06 13:01:00,96.041652
2024-06-06 13:02:00,84.411322
2024-06-06 13:03:00,50.280478
2024-06-06 13:04:00,85.147222
2024-06-06 13:05:00,35.724587
2024-06-06 13:06:00,39.463426
2024-06-06 13:07:00,51.654963
2024-06-06 13:08:00,9.830547
2024-06-06 13:09:00,6.615081
2024-06-06 13:10:00,71.536789
2024-06-06 13:11:00,78.990315
2024-06-06 13:12:00,74.544125
2024-06-06 13:13:00,29.959807
2024-06-06 13:14:00,12.412941
2024-06-06 13:15:00,63.228736
2024-06-06 13:16:00,45.264349
2024-06-06 13:17:00,54.583798
2024-06-06 13:18:00,36.091147
2024-06-06 13:19:00,64.918886
2024-06-06 13:20:00,19.439413
2024-06-06 13:21:00,80.392266
2024-06-06 13:22:00,9.910863
2024-06-06 13:23:00,84.305282
2024-06-06 13:24:00,32.991420
2024-06-06 13:25:00,87.702157
2024-06-06 13:26:00,81.866604
2024-06-06 13:27:00,24.209378
2024-06-06 13:28:00,57.174519
2024-06-06 13:29:00,32.953332
2024-06-06 13:30:00,69.670055
2024-06-06 13:31:00,9.269863
2024-06-06 13:32:00,92.689623
2024-06-06 13:33:00,33.165724
2024-06-06 13:34:00,57.836837
2024-06-06 13:35:00,90.988555
2024-06-06 13:36:00,35.741349
2024-06-06 13:37:00,76.450226
2024-06-06 13:38:00,27.923138
2024-06-06 13:39:00,97.032212
2024-06-06 13:40:00,86.133031
2024-06-06 13:41:00,63.947416
2024-06-06 13:42:00,44.009891
2024-06-06 13:43:00,15.369503
2024-06-06 13:44:00,91.030756
2024-06-06 13:45:00,9.759718
2024-06-06 13:46:00,90.630013
2024-06-06 13:47:00,39.076252
2024-06-06 13:48:00,69.687597
2024-06-06 13:49:00,99.758911
2024-06-06 13:50:00,13.556738
2024-06-06 13:51:00,36.020992
2024-06-06 13:52:00,44.204305
2024-06-06 13:53:00,37.592387
2024-06-06 13:54:00,45.218831
2024-06-06 13:55:00,49.146777
2024-06-06 13:56:00,9.312932
2024-06-06 13:57:00,86.777908
2024-06-06 13:58:00,5.981066
2024-06-06 13:59:00,77.694114
2024-06-06 14:00:00,10.204970
2024-06-06 14:01:00,51.468051
2024-06-06 14:02:00,60.126031
2024-06-06 14:03:00,37.463722
2024-06-06 14:04:00,61.585802
2024-06-06 14:05:00,25.281900
2024-06-06 14:06:00,71.095980
2024-06-06 14:07:00,49.096843
2024-06-06 14:08:00,33.422346
2024-06-06 14:09:00,77.543019
2024-06-06 14:10:00,44.401095
2024-06-06 14:11:00,57.354631
2024-06-06 14:12:00,49.260988
2024-06-06 14:13:00,39.329047
2024-06-06 14:14:00,68.573195
2024-06-06 14:15:00,41.507096
2024-06-06 14:16:00,91.528047
2024-06-06 14:17:00,97.929762
2024-06-06 14:18:00,64.641589
2024-06-06 14:19:00,37.195996
2024-06-06 14:20:00,84.885118
2024-06-06 14:21:00,7.626798
2024-06-06 14:22:00,32.830367
2024-06-06 14:23:00,53.514958
2024-06-06 14:24:00,33.496893
2024-06-06 14:25:00,77.149640
2024-06-06 14:26:00,41.524191
2024-06-06 14:27:00,35.554020
2024-06-06 14:28:00,20.979108
2024-06-06 14:29:00,99.728903
2024-06-06 14:30:00,38.022183
2024-06-06 14:31:00,92.284682
2024-06-06 14:32:00,42.829504
2024-06-06 14:33:00,50.359332
2024-06-06 14:34:00,73.197263
2024-06-06 14:35:00,82.415495
2024-06-06 14:36:00,30.304818
2024-06-06 14:37:00,86.701377
2024-06-06 14:38:00,22.900854
2024-06-06 14:39:00,26.727078
2024-06-06 14:40:00,41.991939
2024-06-06 14:41:00,54.991535
2024-06-06 14:42:00,57.800635
2024-06-06 14:43:00,94.399386
2024-06-06 14:44:00,44.731593
2024-06-06 14:45:00,20.398136
2024-06-06 14:46:00,60.311577
2024-06-06 14:47:00,92.972951
2024-06-06 14:48:00,79.088008
2024-06-06 14:49:00,12.450634
2024-06-06 14:50:00,12.378204
2024-06-06 14:51:00,76.839742
2024-06-06 14:52:00,6.218236
2024-06-06 14:53:00,0.486825
2024-06-06 14:54:00,81.088682
2024-06-06 14:55:00,77.538157
2024-06-06 14:56:00,62.779863
2024-06-06 14:57:00,91.503897
2024-06-06 14:58:00,10.448981
2024-06-06 14:59:00,50.630593
2024-06-06 15:00:00,8.426129
2024-06-06 15:01:00,73.365551
2024-06-06 15:02:00,87.117997
2024-06-06 15:03:00,28.570966
2024-06-06 15:04:00,36.472512
2024-06-06 15:05:00,10.008878
2024-06-06 15:06:00,85.502218
2024-06-06 15:07:00,66.723404
2024-06-06 15:08:00,32.479059
2024-06-06 15:09:00,32.111098
2024-06-06 15:10:00,13.331123
2024-06-06 15:11:00,70.572301
2024-06-06 15:12:00,7.777879
2024-06-06 15:13:00,56.617605
2024-06-06 15:14:00,72.682221
2024-06-06 15:15:00,96.167774
2024-06-06 15:16:00,5.385392
2024-06-06 15:17:00,11.599261
2024-06-06 15:18:00,23.397207
2024-06-06 15:19:00,22.979520
2024-06-06 15:20:00,74.274018
2024-06-06 15:21:00,39.098210
2024-06-06 15:22:00,85.928488
2024-06-06 15:23:00,8.585947
2024-06-06 15:24:00,34.638250
2024-06-06 15:25:00,97.937924
2024-06-06 15:26:00,48.877852
2024-06-06 15:27:00,48.004338
2024-06-06 15:28:00,11.575123
2024-06-06 15:29:00,90.914616
2024-06-06 15:30:00,52.836811
2024-06-06 15:31:00,76.971801
2024-06-06 15:32:00,97.509270
2024-06-06 15:33:00,96.353507
2024-06-06 15:34:00,6.610789
2024-06-06 15:35:00,78.115527
2024-06-06 15:36:00,14.727961
2024-06-06 15:37:00,92.704905
2024-06-06 15:38:00,54.506916
2024-06-06 15:39:00,71.704925
2024-06-06 15:40:00,88.551596
2024-06-06 15:41:00,26.671408
2024-06-06 15:42:00,54.087938
2024-06-06 15:43:00,98.557013
2024-06-06 15:44:00,8.950338
2024-06-06 15:45:00,90.298987
2024-06-06 15:46:00,42.642335
2024-06-06 15:47:00,31.670390
2024-06-06 15:48:00,53.827728
2024-06-06 15:49:00,40.531068
2024-06-06 15:50:00,67.593458
2024-06-06 15:51:00,85.292011
2024-06-06 15:52:00,70.727226
2024-06-06 15:53:00,15.916209
2024-06-06 15:54:00,31.168080
2024-06-06 15:55:00,25.374892
2024-06-06 15:56:00,65.377856
2024-06-06 15:57:00,79.476273
2024-06-06 15:58:00,52.867473
2024-06-06 15:59:00,23.763794
2024-06-06 16:00:00,25.280207
2024-06-06 16:01:00,44.183516
2024-06-06 16:02:00,84.631772
2024-06-06 16:03:00,39.949818
2024-06-06 16:04:00,14.444285
2024-06-06 16:05:00,18.061324
2024-06-06 16:06:00,23.060999
2024-06-06 16:07:00,58.863751
2024-06-06 16:08:00,11.425789
2024-06-06 16:09:00,39.614793
2024-06-06 16:10:00,50.653833
2024-06-06 16:11:00,60.931936
2024-06-06 16:12:00,26.967587
2024-06-06 16:13:00,61.113718
2024-06-06 16:14:00,3.747819
2024-06-06 16:15:00,51.497330
2024-06-06 16:16:00,29.838308
2024-06-06 16:17:00,77.192016
2024-06-06 16:18:00,8.692400
2024-06-06 16:19:00,30.712276
2024-06-06 16:20:00,29.870126
2024-06-06 16:21:00,89.293927
2024-06-06 16:22:00,49.758817
2024-06-06 16:23:00,42.138529
2024-06-06 16:24:00,15.732968
2024-06-06 16:25:00,42.688837
2024-06-06 16:26:00,32.388520
2024-06-06 16:27:00,98.543849
2024-06-06 16:28:00,21.642537
2024-06-06 16:29:00,72.092925
2024-06-06 16:30:00,83.604475
2024-06-06 16:31:00,46.763508
2024-06-06 16:32:00,1.984680
2024-06-06 16:33:00,44.377215
2024-06-06 16:34:00,87.757333
2024-06-06 16:35:00,99.998842
2024-06-06 16:36:00,25.748827
2024-06-06 16:37:00,92.408102
2024-06-06 16:38:00,90.251127
2024-06-06 16:39:00,35.554007
2024-06-06 16:40:00,63.698322
2024-06-06 16:41:00,92.757741
2024-06-06 16:42:00,14.490808
2024-06-06 16:43:00,28.765893
2024-06-06 16:44:00,30.365697
2024-06-06 16:45:00,51.838151
2024-06-06 16:46:00,28.016581
2024-06-06 16:47:00,69.761145
2024-06-06 16:48:00,60.246028
2024-06-06 16:49:00,29.954265
2024-06-06 16:50:00,62.637670
2024-06-06 16:51:00,88.678079
2024-06-06 16:52:00,42.971717
2024-06-06 16:53:00,50.837582
2024-06-06 16:54:00,40.350771
2024-06-06 16:55:00,97.120242
2024-06-06 16:56:00,15.787158
2024-06-06 16:57:00,15.413454
2024-06-06 16:58:00,81.926164
2024-06-06 16:59:00,38.862235
2024-06-06 17:00:00,13.301975
2024-06-06 17:01:00,62.871487
2024-06-06 17:02:00,78.267032
2024-06-06 17:03:00,31.207313
2024-06-06 17:04:00,4.286546
2024-06-06 17:05:00,99.549903
2024-06-06 17:06:00,85.995265
2024-06-06 17:07:00,69.900257
2024-06-06 17:08:00,3.183849
2024-06-06 17:09:00,46.711154
2024-06-06 17:10:00,68.189640
2024-06-06 17:11:00,65.127808
2024-06-06 17:12:00,30.046673
2024-06-06 17:13:00,41.977433
2024-06-06 17:14:00,38.799944
2024-06-06 17:15:00,73.892965
2024-06-06 17:16:00,6.769483
2024-06-06 17:17:00,66.011204
2024-06-06 17:18:00,84.983234
2024-06-06 17:19:00,94.928278
2024-06-06 17:20:00,19.769372
2024-06-06 17:21:00,55.967201
2024-06-06 17:22:00,35.456148
2024-06-06 17:23:00,96.317205
2024-06-06 17:24:00,49.680629
2024-06-06 17:25:00,10.308827
2024-06-06 17:26:00,14.929743
2024-06-06 17:27:00,53.121547
2024-06-06 17:28:00,67.162710
2024-06-06 17:29:00,85.773226
2024-06-06 17:30:00,74.791097
2024-06-06 17:31:00,82.566769
2024-06-06 17:32:00,20.581462
2024-06-06 17:33:00,36.585760
2024-06-06 17:34:00,18.418465
2024-06-06 17:35:00,77.716058
2024-06-06 17:36:00,96.108654
2024-06-06 17:37:00,48.465984
2024-06-06 17:38:00,45.864531
2024-06-06 17:39:00,57.067784
2024-06-06 17:40:00,13.695016
2024-06-06 17:41:00,75.533652
2024-06-06 17:42:00,27.114882
2024-06-06 17:43:00,67.139959
2024-06-06 17:44:00,33.407152
2024-06-06 17:45:00,96.914681
2024-06-06 17:46:00,75.726520
2024-06-06 17:47:00,97.859203
2024-06-06 17:48:00,85.778820
2024-06-06 17:49:00,71.663402
2024-06-06 17:50:00,35.373881
2024-06-06 17:51:00,96.450632
2024-06-06 17:52:00,7.112260
2024-06-06 17:53:00,85.558834
2024-06-06 17:54:00,10.677485
2024-06-06 17:55:00,94.528983
2024-06-06 17:56:00,56.075407
2024-06-06 17:57:00,51.399135
2024-06-06 17:58:00,70.662973
2024-06-06 17:59:00,95.220203
2024-06-06 18:00:00,11.475932
2024-06-06 18:01:00,45.609779
2024-06-06 18:02:00,28.296021
2024-06-06 18:03:00,2.396620
2024-06-06 18:04:00,2.753302
2024-06-06 18:05:00,38.297409
2024-06-06 18:06:00,52.761142
2024-06-06 18:07:00,12.487746
2024-06-06 18:08:00,4.515099
2024-06-06 18:09:00,1.322743
2024-06-06 18:10:00,2.500199
2024-06-06 18:11:00,30.832645
2024-06-06 18:12:00,34.354101
2024-06-06 18:13:00,59.532295
2024-06-06 18:14:00,76.498972
2024-06-06 18:15:00,19.168723
2024-06-06 18:16:00,29.217672
2024-06-06 18:17:00,83.980091
2024-06-06 18:18:00,68.907900
2024-06-06 18:19:00,28.605694
2024-06-06 18:20:00,39.761290
2024-06-06 18:21:00,12.786955
2024-06-06 18:22:00,77.805642
2024-06-06 18:23:00,23.312358
2024-06-06 18:24:00,74.403070
2024-06-06 18:25:00,25.226382
2024-06-06 18:26:00,62.761892
2024-06-06 18:27:00,54.147812
2024-06-06 18:28:00,45.206410
2024-06-06 18:29:00,87.692338
2024-06-06 18:30:00,67.828438
2024-06-06 18:31:00,98.597508
2024-06-06 18:32:00,16.252941
2024-06-06 18:33:00,36.395860
2024-06-06 18:34:00,26.685179
2024-06-06 18:35:00,43.628578
2024-06-06 18:36:00,31.828214
2024-06-06 18:37:00,60.953606
2024-06-06 18:38:00,44.890398
2024-06-06 18:39:00,51.457705
2024-06-06 18:40:00,6.527639
2024-06-06 18:41:00,5.472995
2024-06-06 18:42:00,10.532345
2024-06-06 18:43:00,14.728705
2024-06-06 18:44:00,92.300398
2024-06-06 18:45:00,9.304958
2024-06-06 18:46:00,19.051717
2024-06-06 18:47:00,77.225966
2024-06-06 18:48:00,98.484152
2024-06-06 18:49:00,68.326713
2024-06-06 18:50:00,10.602431
2024-06-06 18:51:00,69.003709
2024-06-06 18:52:00,30.043602
2024-06-06 18:53:00,9.433420
2024-06-06 18:54:00,9.040540
2024-06-06 18:55:00,80.690001
2024-06-06 18:56:00,26.511038
2024-06-06 18:57:00,35.858924
2024-06-06 18:58:00,20.479041
2024-06-06 18:59:00,80.728320
2024-06-06 19:00:00,29.537225
2024-06-06 19:01:00,19.012267
2024-06-06 19:02:00,96.318753
2024-06-06 19:03:00,61.448441
2024-06-06 19:04:00,80.496064
2024-06-06 19:05:00,83.707991
2024-06-06 19:06:00,90.763250
2024-06-06 19:07:00,85.112200
2024-06-06 19:08:00,51.246743
2024-06-06 19:09:00,57.984696
2024-06-06 19:10:00,46.048432
2024-06-06 19:11:00,89.458740
2024-06-06 19:12:00,40.942092
2024-06-06 19:13:00,36.147747
2024-06-06 19:14:00,19.964963
2024-06-06 19:15:00,3.777646
2024-06-06 19:16:00,29.682132
2024-06-06 19:17:00,34.238347
2024-06-06 19:18:00,29.724519
2024-06-06 19:19:00,21.167325
2024-06-06 19:20:00,65.846927
2024-06-06 19:21:00,0.822705
2024-06-06 19:22:00,23.818350
2024-06-06 19:23:00,70.389879
2024-06-06 19:24:00,78.102991
2024-06-06 19:25:00,82.811339
2024-06-06 19:26:00,9.239421
2024-06-06 19:27:00,31.612658
2024-06-06 19:28:00,45.362666
2024-06-06 19:29:00,35.960055
2024-06-06 19:30:00,55.286979
2024-06-06 19:31:00,44.330525
2024-06-06 19:32:00,28.386058
2024-06-06 19:33:00,12.770421
2024-06-06 19:34:00,67.145080
2024-06-06 19:35:00,62.891828
2024-06-06 19:36:00,65.250244
2024-06-06 19:37:00,56.699122
2024-06-06 19:38:00,72.524265
2024-06-06 19:39:00,25.304963
2024-06-06 19:40:00,59.570671
2024-06-06 19:41:00,80.901848
2024-06-06 19:42:00,92.878211
2024-06-06 19:43:00,14.381286
2024-06-06 19:44:00,45.144745
2024-06-06 19:45:00,12.178848
2024-06-06 19:46:00,77.054877
2024-06-06 19:47:00,6.774111
2024-06-06 19:48:00,93.597855
2024-06-06 19:49:00,36.355662
2024-06-06 19:50:00,59.714276
2024-06-06 19:51:00,25.102353
2024-06-06 19:52:00,42.647155
2024-06-06 19:53:00,90.023978
2024-06-06 19:54:00,69.442702
2024-06-06 19:55:00,31.101327
2024-06-06 19:56:00,61.758630
2024-06-06 19:57:00,5.383924
2024-06-06 19:58:00,52.215857
2024-06-06 19:59:00,23.622144
2024-06-06 20:00:00,39.258129
2024-06-06 20:01:00,29.870547
2024-06-06 20:02:00,94.711021
2024-06-06 20:03:00,34.304985
2024-06-06 20:04:00,70.367161
2024-06-06 20:05:00,10.313612
2024-06-06 20:06:00,28.941032
2024-06-06 20:07:00,45.880497
2024-06-06 20:08:00,49.169451
2024-06-06 20:09:00,52.571297
2024-06-06 20:10:00,74.780501
2024-06-06 20:11:00,93.307431
2024-06-06 20:12:00,19.174408
2024-06-06 20:13:00,41.894716
2024-06-06 20:14:00,30.177387
2024-06-06 20:15:00,46.333565
2024-06-06 20:16:00,16.928764
2024-06-06 20:17:00,36.721651
2024-06-06 20:18:00,50.190630
2024-06-06 20:19:00,13.570864
2024-06-06 20:20:00,51.037865
2024-06-06 20:21:00,29.164244
2024-06-06 20:22:00,65.467289
2024-06-06 20:23:00,52.804685
2024-06-06 20:24:00,94.993218
2024-06-06 20:25:00,99.146865
2024-06-06 20:26:00,78.370230
2024-06-06 20:27:00,20.010841
2024-06-06 20:28:00,36.363027
2024-06-06 20:29:00,75.966686
2024-06-06 20:30:00,40.690050
2024-06-06 20:31:00,40.433133
2024-06-06 20:32:00,17.187681
2024-06-06 20:33:00,60.990998
2024-06-06 20:34:00,60.722673
2024-06-06 20:35:00,39.077959
2024-06-06 20:36:00,20.832225
2024-06-06 20:37:00,58.271628
2024-06-06 20:38:00,9.466578
2024-06-06 20:39:00,25.111426
2024-06-06 20:40:00,9.083085
2024-06-06 20:41:00,6.048299
2024-06-06 20:42:00,95.791397
2024-06-06 20:43:00,84.898402
2024-06-06 20:44:00,89.936415
2024-06-06 20:45:00,1.429091
2024-06-06 20:46:00,58.652191
2024-06-06 20:47:00,1.801751
2024-06-06 20:48:00,1.310589
2024-06-06 20:49:00,62.977665
2024-06-06 20:50:00,80.771404
2024-06-06 20:51:00,87.363945
2024-06-06 20:52:00,28.825595
2024-06-06 20:53:00,81.503241
2024-06-06 20:54:00,62.683177
2024-06-06 20:55:00,78.122189
2024-06-06 20:56:00,36.827133
2024-06-06 20:57:00,68.040766
2024-06-06 20:58:00,8.632292
2024-06-06 20:59:00,25.062024
2024-06-06 21:00:00,80.993442
2024-06-06 21:01:00,19.825105
2024-06-06 21:02:00,66.542741
2024-06-06 21:03:00,78.593330
2024-06-06 21:04:00,88.148058
2024-06-06 21:05:00,90.004492
2024-06-06 21:06:00,33.118519
2024-06-06 21:07:00,50.936559
2024-06-06 21:08:00,34.311787
2024-06-06 21:09:00,64.904889
2024-06-06 21:10:00,82.111953
2024-06-06 21:11:00,19.935910
2024-06-06 21:12:00,25.562382
2024-06-06 21:13:00,23.848311
2024-06-06 21:14:00,98.892457
2024-06-06 21:15:00,23.570077
2024-06-06 21:16:00,87.930596
2024-06-06 21:17:00,80.844554
2024-06-06 21:18:00,7.671347
2024-06-06 21:19:00,82.810111
2024-06-06 21:20:00,2.346357
2024-06-06 21:21:00,84.917215
2024-06-06 21:22:00,59.085924
2024-06-06 21:23:00,81.977825
2024-06-06 21:24:00,78.559040
2024-06-06 21:25:00,86.391257
2024-06-06 21:26:00,5.318768
2024-06-06 21:27:00,30.387120
2024-06-06 21:28:00,47.990954
2024-06-06 21:29:00,60.160814
2024-06-06 21:30:00,27.525765
2024-06-06 21:31:00,26.804451
2024-06-06 21:32:00,69.643280
2024-06-06 21:33:00,13.772284
2024-06-06 21:34:00,96.069112
2024-06-06 21:35:00,49.143609
2024-06-06 21:36:00,85.458893
2024-06-06 21:37:00,98.099255
2024-06-06 21:38:00,37.899146
2024-06-06 21:39:00,95.813907
2024-06-06 21:40:00,31.956640
2024-06-06 21:41:00,81.452098
2024-06-06 21:42:00,57.401563
2024-06-06 21:43:00,12.269707
2024-06-06 21:44:00,13.486820
2024-06-06 21:45:00,44.156573
2024-06-06 21:46:00,7.124156
2024-06-06 21:47:00,46.563197
2024-06-06 21:48:00,69.117721
2024-06-06 21:49:00,99.952144
2024-06-06 21:50:00,33.019976
2024-06-06 21:51:00,91.081173
2024-06-06 21:52:00,19.948295
2024-06-06 21:53:00,53.002095
2024-06-06 21:54:00,25.191361
2024-06-06 21:55:00,84.150572
2024-06-06 21:56:00,66.552144
2024-06-06 21:57:00,54.874014
2024-06-06 21:58:00,89.592020
2024-06-06 21:59:00,64.826287
2024-06-06 22:00:00,17.293189
2024-06-06 22:01:00,34.540519
2024-06-06 22:02:00,18.741950
2024-06-06 22:03:00,96.928825
2024-06-06 22:04:00,67.413516
2024-06-06 22:05:00,36.266606
2024-06-06 22:06:00,80.232701
2024-06-06 22:07:00,4.278189
2024-06-06 22:08:00,16.079110
2024-06-06 22:09:00,15.191314
2024-06-06 22:10:00,60.648042
2024-06-06 22:11:00,88.074298
2024-06-06 22:12:00,3.979239
2024-06-06 22:13:00,8.477902
2024-06-06 22:14:00,99.497890
2024-06-06 22:15:00,29.503209
2024-06-06 22:16:00,77.610525
2024-06-06 22:17:00,21.098041
2024-06-06 22:18:00,22.860843
2024-06-06 22:19:00,15.902214
2024-06-06 22:20:00,38.036810
2024-06-06 22:21:00,39.632002
2024-06-06 22:22:00,39.653502
2024-06-06 22:23:00,67.195881
2024-06-06 22:24:00,11.701132
2024-06-06 22:25:00,14.908226
2024-06-06 22:26:00,94.792243
2024-06-06 22:27:00,80.818993
2024-06-06 22:28:00,88.776221
2024-06-06 22:29:00,34.872000
2024-06-06 22:30:00,82.985916
2024-06-06 22:31:00,57.971194
2024-06-06 22:32:00,10.575186
2024-06-06 22:33:00,42.764440
2024-06-06 22:34:00,14.495478
2024-06-06 22:35:00,21.802139
2024-06-06 22:36:00,51.704083
2024-06-06 22:37:00,42.509388
2024-06-06 22:38:00,89.919294
2024-06-06 22:39:00,89.004774
2024-06-06 22:40:00,34.923344
2024-06-06 22:41:00,73.147151
2024-06-06 22:42:00,84.910498
2024-06-06 22:43:00,10.298345
2024-06-06 22:44:00,37.095105
2024-06-06 22:45:00,27.220554
2024-06-06 22:46:00,67.705400
2024-06-06 22:47:00,52.411580
2024-06-06 22:48:00,93.128680
2024-06-06 22:49:00,34.210031
2024-06-06 22:50:00,72.439661
2024-06-06 22:51:00,54.430442
2024-06-06 22:52:00,81.496563
2024-06-06 22:53:00,29.431035
2024-06-06 22:54:00,29.451560
2024-06-06 22:55:00,54.753746
2024-06-06 22:56:00,79.678501
2024-06-06 22:57:00,81.248314
2024-06-06 22:58:00,10.119354
2024-06-06 22:59:00,51.403799
2024-06-06 23:00:00,10.801353
2024-06-06 23:01:00,55.028134
2024-06-06 23:02:00,78.252381
2024-06-06 23:03:00,28.068206
2024-06-06 23:04:00,63.777563
2024-06-06 23:05:00,50.940831
2024-06-06 23:06:00,52.653214
2024-06-06 23:07:00,51.002817
2024-06-06 23:08:00,58.405285
2024-06-06 23:09:00,64.542541
2024-06-06 23:10:00,76.190850
2024-06-06 23:11:00,17.804724
2024-06-06 23:12:00,44.178331
2024-06-06 23:13:00,84.006358
2024-06-06 23:14:00,55.572521
2024-06-06 23:15:00,18.068145
2024-06-06 23:16:00,66.964233
2024-06-06 23:17:00,55.939553
2024-06-06 23:18:00,82.974448
2024-06-06 23:19:00,48.064922
2024-06-06 23:20:00,11.243932
2024-06-06 23:21:00,22.914895
2024-06-06 23:22:00,75.789432
2024-06-06 23:23:00,6.845217
2024-06-06 23:24:00,27.266748
2024-06-06 23:25:00,60.160567
2024-06-06 23:26:00,73.971899
2024-06-06 23:27:00,89.533004
2024-06-06 23:28:00,82.259353
2024-06-06 23:29:00,16.294499
2024-06-06 23:30:00,15.808648
2024-06-06 23:31:00,85.094759
2024-06-06 23:32:00,32.737797
2024-06-06 23:33:00,93.555419
2024-06-06 23:34:00,72.416177
2024-06-06 23:35:00,80.488708
2024-06-06 23:36:00,1.006592
2024-06-06 23:37:00,86.674291
2024-06-06 23:38:00,58.863173
2024-06-06 23:39:00,70.855891
2024-06-06 23:40:00,53.089210
2024-06-06 23:41:00,36.346216
2024-06-06 23:42:00,55.539387
2024-06-06 23:43:00,76.293195
2024-06-06 23:44:00,17.619333
2024-06-06 23:45:00,43.204290
2024-06-06 23:46:00,67.239736
2024-06-06 23:47:00,69.752431
2024-06-06 23:48:00,55.632493
2024-06-06 23:49:00,31.263314
2024-06-06 23:50:00,19.405184
2024-06-06 23:51:00,27.738436
2024-06-06 23:52:00,89.732791
2024-06-06 23:53:00,45.992659
2024-06-06 23:54:00,41.059579
2024-06-06 23:55:00,25.733047
2024-06-06 23:56:00,27.769614
2024-06-06 23:57:00,21.494003
2024-06-06 23:58:00,12.204293
2024-06-06 23:59:00,13.650777
