2024-06-06 12:57:00,1.505247
2024-06-06 12:58:00,1.501453
2024-06-06 12:59:00,1.498528
2024-06-06 13:00:00,1.496469
2024-06-06 13:01:00,1.495271
2024-06-06 13:02:00,1.494925
2024-06-06 13:03:00,1.495424
2024-06-06 13:04:00,1.496757
2024-06-06 13:05:00,1.498915
2024-06-06 13:06:00,1.501883
2024-06-06 13:07:00,1.505648
2024-06-06 13:08:00,1.510194
2024-06-06 13:09:00,1.515506
2024-06-06 13:10:00,1.521564
2024-06-06 13:11:00,1.528351
2024-06-06 13:12:00,1.535845
2024-06-06 13:13:00,1.544026
2024-06-06 13:14:00,1.552872
2024-06-06 13:15:00,1.562359
2024-06-06 13:16:00,1.572462
2024-06-06 13:17:00,1.583158
2024-06-06 13:18:00,1.594419
2024-06-06 13:19:00,1.606220
2024-06-06 13:20:00,1.618532
2024-06-06 13:21:00,1.631329
2024-06-06 13:22:00,1.644580
2024-06-06 13:23:00,1.658257
2024-06-06 13:24:00,1.672331
2024-06-06 13:25:00,1.686771
2024-06-06 13:26:00,1.701546
2024-06-06 13:27:00,1.716626
2024-06-06 13:28:00,1.731981
2024-06-06 13:29:00,1.747578
2024-06-06 13:30:00,1.763388
2024-06-06 13:31:00,1.779377
2024-06-06 13:32:00,1.795516
2024-06-06 13:33:00,1.811773
2024-06-06 13:34:00,1.828117
2024-06-06 13:35:00,1.844516
2024-06-06 13:36:00,1.860942
2024-06-06 13:37:00,1.877362
2024-06-06 13:38:00,1.893748
2024-06-06 13:39:00,1.910070
2024-06-06 13:40:00,1.926299
2024-06-06 13:41:00,1.942406
2024-06-06 13:42:00,1.958363
2024-06-06 13:43:00,1.974143
2024-06-06 13:44:00,1.989720
2024-06-06 13:45:00,2.005067
2024-06-06 13:46:00,2.020160
2024-06-06 13:47:00,2.034974
2024-06-06 13:48:00,2.049485
2024-06-06 13:49:00,2.063672
2024-06-06 13:50:00,2.077512
2024-06-06 13:51:00,2.090985
2024-06-06 13:52:00,2.104070
2024-06-06 13:53:00,2.116750
2024-06-06 13:54:00,2.129007
2024-06-06 13:55:00,2.140823
2024-06-06 13:56:00,2.152184
2024-06-06 13:57:00,2.163075
2024-06-06 13:58:00,2.173483
2024-06-06 13:59:00,2.183396
2024-06-06 14:00:00,2.192803
2024-06-06 14:01:00,2.201693
2024-06-06 14:02:00,2.210059
2024-06-06 14:03:00,2.217893
2024-06-06 14:04:00,2.225188
2024-06-06 14:05:00,2.231941
2024-06-06 14:06:00,2.238146
2024-06-06 14:07:00,2.243801
2024-06-06 14:08:00,2.248904
2024-06-06 14:09:00,2.253456
2024-06-06 14:10:00,2.257457
2024-06-06 14:11:00,2.260908
2024-06-06 14:12:00,2.263814
2024-06-06 14:13:00,2.266177
2024-06-06 14:14:00,2.268004
2024-06-06 14:15:00,2.269300
2024-06-06 14:16:00,2.270073
2024-06-06 14:17:00,2.270332
2024-06-06 14:18:00,2.270084
2024-06-06 14:19:00,2.269342
2024-06-06 14:20:00,2.268115
2024-06-06 14:21:00,2.266416
2024-06-06 14:22:00,2.264257
2024-06-06 14:23:00,2.261654
2024-06-06 14:24:00,2.258619
2024-06-06 14:25:00,2.255168
2024-06-06 14:26:00,2.251316
2024-06-06 14:27:00,2.247082
2024-06-06 14:28:00,2.242481
2024-06-06 14:29:00,2.237531
2024-06-06 14:30:00,2.232250
2024-06-06 14:31:00,2.226658
2024-06-06 14:32:00,2.220772
2024-06-06 14:33:00,2.214613
2024-06-06 14:34:00,2.208201
2024-06-06 14:35:00,2.201554
2024-06-06 14:36:00,2.194695
2024-06-06 14:37:00,2.187642
2024-06-06 14:38:00,2.180417
2024-06-06 14:39:00,2.173040
2024-06-06 14:40:00,2.165532
2024-06-06 14:41:00,2.157914
2024-06-06 14:42:00,2.150206
2024-06-06 14:43:00,2.142429
2024-06-06 14:44:00,2.134603
2024-06-06 14:45:00,2.126748
2024-06-06 14:46:00,2.118884
2024-06-06 14:47:00,2.111031
2024-06-06 14:48:00,2.103208
2024-06-06 14:49:00,2.095434
2024-06-06 14:50:00,2.087728
2024-06-06 14:51:00,2.080106
2024-06-06 14:52:00,2.072588
2024-06-06 14:53:00,2.065190
2024-06-06 14:54:00,2.057928
2024-06-06 14:55:00,2.050818
2024-06-06 14:56:00,2.043875
2024-06-06 14:57:00,2.037115
2024-06-06 14:58:00,2.030550
2024-06-06 14:59:00,2.024193
2024-06-06 15:00:00,2.018058
2024-06-06 15:01:00,2.012156
2024-06-06 15:02:00,2.006497
2024-06-06 15:03:00,2.001091
2024-06-06 15:04:00,1.995948
2024-06-06 15:05:00,1.991076
2024-06-06 15:06:00,1.986482
2024-06-06 15:07:00,1.982172
2024-06-06 15:08:00,1.978153
2024-06-06 15:09:00,1.974430
2024-06-06 15:10:00,1.971005
2024-06-06 15:11:00,1.967882
2024-06-06 15:12:00,1.965064
2024-06-06 15:13:00,1.962550
2024-06-06 15:14:00,1.960342
2024-06-06 15:15:00,1.958440
2024-06-06 15:16:00,1.956840
2024-06-06 15:17:00,1.955542
2024-06-06 15:18:00,1.954541
2024-06-06 15:19:00,1.953835
2024-06-06 15:20:00,1.953417
2024-06-06 15:21:00,1.953282
2024-06-06 15:22:00,1.953424
2024-06-06 15:23:00,1.953835
2024-06-06 15:24:00,1.954508
2024-06-06 15:25:00,1.955433
2024-06-06 15:26:00,1.956601
2024-06-06 15:27:00,1.958002
2024-06-06 15:28:00,1.959625
2024-06-06 15:29:00,1.961459
2024-06-06 15:30:00,1.963492
2024-06-06 15:31:00,1.965711
2024-06-06 15:32:00,1.968103
2024-06-06 15:33:00,1.970656
2024-06-06 15:34:00,1.973354
2024-06-06 15:35:00,1.976183
2024-06-06 15:36:00,1.979130
2024-06-06 15:37:00,1.982178
2024-06-06 15:38:00,1.985313
2024-06-06 15:39:00,1.988520
2024-06-06 15:40:00,1.991781
2024-06-06 15:41:00,1.995083
2024-06-06 15:42:00,1.998408
2024-06-06 15:43:00,2.001740
2024-06-06 15:44:00,2.005065
2024-06-06 15:45:00,2.008364
2024-06-06 15:46:00,2.011624
2024-06-06 15:47:00,2.014828
2024-06-06 15:48:00,2.017959
2024-06-06 15:49:00,2.021003
2024-06-06 15:50:00,2.023945
2024-06-06 15:51:00,2.026769
2024-06-06 15:52:00,2.029461
2024-06-06 15:53:00,2.032006
2024-06-06 15:54:00,2.034391
2024-06-06 15:55:00,2.036602
2024-06-06 15:56:00,2.038627
2024-06-06 15:57:00,2.040452
2024-06-06 15:58:00,2.042065
2024-06-06 15:59:00,2.043456
2024-06-06 16:00:00,2.044614
2024-06-06 16:01:00,2.045528
2024-06-06 16:02:00,2.046189
2024-06-06 16:03:00,2.046588
2024-06-06 16:04:00,2.046718
2024-06-06 16:05:00,2.046571
2024-06-06 16:06:00,2.046140
2024-06-06 16:07:00,2.045420
2024-06-06 16:08:00,2.044407
2024-06-06 16:09:00,2.043095
2024-06-06 16:10:00,2.041482
2024-06-06 16:11:00,2.039566
2024-06-06 16:12:00,2.037345
2024-06-06 16:13:00,2.034818
2024-06-06 16:14:00,2.031986
2024-06-06 16:15:00,2.028849
2024-06-06 16:16:00,2.025411
2024-06-06 16:17:00,2.021674
2024-06-06 16:18:00,2.017643
2024-06-06 16:19:00,2.013320
2024-06-06 16:20:00,2.008714
2024-06-06 16:21:00,2.003829
2024-06-06 16:22:00,1.998674
2024-06-06 16:23:00,1.993257
2024-06-06 16:24:00,1.987587
2024-06-06 16:25:00,1.981674
2024-06-06 16:26:00,1.975529
2024-06-06 16:27:00,1.969163
2024-06-06 16:28:00,1.962589
2024-06-06 16:29:00,1.955820
2024-06-06 16:30:00,1.948870
2024-06-06 16:31:00,1.941753
2024-06-06 16:32:00,1.934485
2024-06-06 16:33:00,1.927081
2024-06-06 16:34:00,1.919557
2024-06-06 16:35:00,1.911932
2024-06-06 16:36:00,1.904222
2024-06-06 16:37:00,1.896445
2024-06-06 16:38:00,1.888621
2024-06-06 16:39:00,1.880767
2024-06-06 16:40:00,1.872903
2024-06-06 16:41:00,1.865049
2024-06-06 16:42:00,1.857225
2024-06-06 16:43:00,1.849450
2024-06-06 16:44:00,1.841746
2024-06-06 16:45:00,1.834132
2024-06-06 16:46:00,1.826629
2024-06-06 16:47:00,1.819259
2024-06-06 16:48:00,1.812041
2024-06-06 16:49:00,1.804997
2024-06-06 16:50:00,1.798146
2024-06-06 16:51:00,1.791510
2024-06-06 16:52:00,1.785108
2024-06-06 16:53:00,1.778961
2024-06-06 16:54:00,1.773088
2024-06-06 16:55:00,1.767509
2024-06-06 16:56:00,1.762242
2024-06-06 16:57:00,1.757307
2024-06-06 16:58:00,1.752722
2024-06-06 16:59:00,1.748504
2024-06-06 17:00:00,1.744671
2024-06-06 17:01:00,1.741238
2024-06-06 17:02:00,1.738222
2024-06-06 17:03:00,1.735637
2024-06-06 17:04:00,1.733499
2024-06-06 17:05:00,1.731821
2024-06-06 17:06:00,1.730615
2024-06-06 17:07:00,1.729894
2024-06-06 17:08:00,1.729669
2024-06-06 17:09:00,1.729950
2024-06-06 17:10:00,1.730746
2024-06-06 17:11:00,1.732066
2024-06-06 17:12:00,1.733916
2024-06-06 17:13:00,1.736304
2024-06-06 17:14:00,1.739233
2024-06-06 17:15:00,1.742709
2024-06-06 17:16:00,1.746735
2024-06-06 17:17:00,1.751311
2024-06-06 17:18:00,1.756439
2024-06-06 17:19:00,1.762118
2024-06-06 17:20:00,1.768348
2024-06-06 17:21:00,1.775124
2024-06-06 17:22:00,1.782444
2024-06-06 17:23:00,1.790301
2024-06-06 17:24:00,1.798691
2024-06-06 17:25:00,1.807604
2024-06-06 17:26:00,1.817033
2024-06-06 17:27:00,1.826968
2024-06-06 17:28:00,1.837398
2024-06-06 17:29:00,1.848310
2024-06-06 17:30:00,1.859692
2024-06-06 17:31:00,1.871528
2024-06-06 17:32:00,1.883804
2024-06-06 17:33:00,1.896502
2024-06-06 17:34:00,1.909605
2024-06-06 17:35:00,1.923095
2024-06-06 17:36:00,1.936951
2024-06-06 17:37:00,1.951152
2024-06-06 17:38:00,1.965678
2024-06-06 17:39:00,1.980504
2024-06-06 17:40:00,1.995609
2024-06-06 17:41:00,2.010967
2024-06-06 17:42:00,2.026554
2024-06-06 17:43:00,2.042342
2024-06-06 17:44:00,2.058307
2024-06-06 17:45:00,2.074420
2024-06-06 17:46:00,2.090653
2024-06-06 17:47:00,2.106978
2024-06-06 17:48:00,2.123366
2024-06-06 17:49:00,2.139788
2024-06-06 17:50:00,2.156213
2024-06-06 17:51:00,2.172611
2024-06-06 17:52:00,2.188951
2024-06-06 17:53:00,2.205203
2024-06-06 17:54:00,2.221336
2024-06-06 17:55:00,2.237319
2024-06-06 17:56:00,2.253119
2024-06-06 17:57:00,2.268706
2024-06-06 17:58:00,2.284049
2024-06-06 17:59:00,2.299117
2024-06-06 18:00:00,2.313878
2024-06-06 18:01:00,2.328302
2024-06-06 18:02:00,2.342359
2024-06-06 18:03:00,2.356018
2024-06-06 18:04:00,2.369249
2024-06-06 18:05:00,2.382025
2024-06-06 18:06:00,2.394315
2024-06-06 18:07:00,2.406092
2024-06-06 18:08:00,2.417329
2024-06-06 18:09:00,2.427999
2024-06-06 18:10:00,2.438076
2024-06-06 18:11:00,2.447535
2024-06-06 18:12:00,2.456351
2024-06-06 18:13:00,2.464502
2024-06-06 18:14:00,2.471966
2024-06-06 18:15:00,2.478721
2024-06-06 18:16:00,2.484746
2024-06-06 18:17:00,2.490024
2024-06-06 18:18:00,2.494536
2024-06-06 18:19:00,2.498266
2024-06-06 18:20:00,2.501199
2024-06-06 18:21:00,2.503319
2024-06-06 18:22:00,2.504616
2024-06-06 18:23:00,2.505078
2024-06-06 18:24:00,2.504694
2024-06-06 18:25:00,2.503457
2024-06-06 18:26:00,2.501360
2024-06-06 18:27:00,2.498397
2024-06-06 18:28:00,2.494564
2024-06-06 18:29:00,2.489860
2024-06-06 18:30:00,2.484283
2024-06-06 18:31:00,2.477833
2024-06-06 18:32:00,2.470515
2024-06-06 18:33:00,2.462331
2024-06-06 18:34:00,2.453287
2024-06-06 18:35:00,2.443391
2024-06-06 18:36:00,2.432651
2024-06-06 18:37:00,2.421077
2024-06-06 18:38:00,2.408682
2024-06-06 18:39:00,2.395479
2024-06-06 18:40:00,2.381483
2024-06-06 18:41:00,2.366712
2024-06-06 18:42:00,2.351183
2024-06-06 18:43:00,2.334915
2024-06-06 18:44:00,2.317932
2024-06-06 18:45:00,2.300254
2024-06-06 18:46:00,2.281906
2024-06-06 18:47:00,2.262914
2024-06-06 18:48:00,2.243305
2024-06-06 18:49:00,2.223107
2024-06-06 18:50:00,2.202349
2024-06-06 18:51:00,2.181062
2024-06-06 18:52:00,2.159278
2024-06-06 18:53:00,2.137031
2024-06-06 18:54:00,2.114354
2024-06-06 18:55:00,2.091283
2024-06-06 18:56:00,2.067853
2024-06-06 18:57:00,2.044103
2024-06-06 18:58:00,2.020070
2024-06-06 18:59:00,1.995792
2024-06-06 19:00:00,1.971310
2024-06-06 19:01:00,1.946664
2024-06-06 19:02:00,1.921894
2024-06-06 19:03:00,1.897041
2024-06-06 19:04:00,1.872149
2024-06-06 19:05:00,1.847258
2024-06-06 19:06:00,1.822411
2024-06-06 19:07:00,1.797651
2024-06-06 19:08:00,1.773021
2024-06-06 19:09:00,1.748564
2024-06-06 19:10:00,1.724323
2024-06-06 19:11:00,1.700341
2024-06-06 19:12:00,1.676660
2024-06-06 19:13:00,1.653325
2024-06-06 19:14:00,1.630375
2024-06-06 19:15:00,1.607855
2024-06-06 19:16:00,1.585804
2024-06-06 19:17:00,1.564265
2024-06-06 19:18:00,1.543277
2024-06-06 19:19:00,1.522881
2024-06-06 19:20:00,1.503114
2024-06-06 19:21:00,1.484016
2024-06-06 19:22:00,1.465623
2024-06-06 19:23:00,1.447972
2024-06-06 19:24:00,1.431098
2024-06-06 19:25:00,1.415036
2024-06-06 19:26:00,1.399817
2024-06-06 19:27:00,1.385473
2024-06-06 19:28:00,1.372036
2024-06-06 19:29:00,1.359534
2024-06-06 19:30:00,1.347994
2024-06-06 19:31:00,1.337444
2024-06-06 19:32:00,1.327906
2024-06-06 19:33:00,1.319405
2024-06-06 19:34:00,1.311961
2024-06-06 19:35:00,1.305594
2024-06-06 19:36:00,1.300323
2024-06-06 19:37:00,1.296163
2024-06-06 19:38:00,1.293128
2024-06-06 19:39:00,1.291231
2024-06-06 19:40:00,1.290483
2024-06-06 19:41:00,1.290892
2024-06-06 19:42:00,1.292464
2024-06-06 19:43:00,1.295206
2024-06-06 19:44:00,1.299119
2024-06-06 19:45:00,1.304204
2024-06-06 19:46:00,1.310460
2024-06-06 19:47:00,1.317884
2024-06-06 19:48:00,1.326471
2024-06-06 19:49:00,1.336213
2024-06-06 19:50:00,1.347101
2024-06-06 19:51:00,1.359123
2024-06-06 19:52:00,1.372267
2024-06-06 19:53:00,1.386517
2024-06-06 19:54:00,1.401856
2024-06-06 19:55:00,1.418264
2024-06-06 19:56:00,1.435720
2024-06-06 19:57:00,1.454201
2024-06-06 19:58:00,1.473683
2024-06-06 19:59:00,1.494138
2024-06-06 20:00:00,1.515537
2024-06-06 20:01:00,1.537851
2024-06-06 20:02:00,1.561047
2024-06-06 20:03:00,1.585091
2024-06-06 20:04:00,1.609949
2024-06-06 20:05:00,1.635582
2024-06-06 20:06:00,1.661953
2024-06-06 20:07:00,1.689021
2024-06-06 20:08:00,1.716745
2024-06-06 20:09:00,1.745083
2024-06-06 20:10:00,1.773990
2024-06-06 20:11:00,1.803421
2024-06-06 20:12:00,1.833331
2024-06-06 20:13:00,1.863671
2024-06-06 20:14:00,1.894393
2024-06-06 20:15:00,1.925449
2024-06-06 20:16:00,1.956788
2024-06-06 20:17:00,1.988360
2024-06-06 20:18:00,2.020113
2024-06-06 20:19:00,2.051996
2024-06-06 20:20:00,2.083955
2024-06-06 20:21:00,2.115939
2024-06-06 20:22:00,2.147894
2024-06-06 20:23:00,2.179767
2024-06-06 20:24:00,2.211505
2024-06-06 20:25:00,2.243054
2024-06-06 20:26:00,2.274361
2024-06-06 20:27:00,2.305374
2024-06-06 20:28:00,2.336038
2024-06-06 20:29:00,2.366302
2024-06-06 20:30:00,2.396113
2024-06-06 20:31:00,2.425421
2024-06-06 20:32:00,2.454173
2024-06-06 20:33:00,2.482321
2024-06-06 20:34:00,2.509814
2024-06-06 20:35:00,2.536604
2024-06-06 20:36:00,2.562643
2024-06-06 20:37:00,2.587885
2024-06-06 20:38:00,2.612286
2024-06-06 20:39:00,2.635800
2024-06-06 20:40:00,2.658384
2024-06-06 20:41:00,2.679998
2024-06-06 20:42:00,2.700602
2024-06-06 20:43:00,2.720157
2024-06-06 20:44:00,2.738627
2024-06-06 20:45:00,2.755975
2024-06-06 20:46:00,2.772170
2024-06-06 20:47:00,2.787179
2024-06-06 20:48:00,2.800974
2024-06-06 20:49:00,2.813525
2024-06-06 20:50:00,2.824807
2024-06-06 20:51:00,2.834797
2024-06-06 20:52:00,2.843474
2024-06-06 20:53:00,2.850816
2024-06-06 20:54:00,2.856808
2024-06-06 20:55:00,2.861434
2024-06-06 20:56:00,2.864681
2024-06-06 20:57:00,2.866538
2024-06-06 20:58:00,2.866998
2024-06-06 20:59:00,2.866054
2024-06-06 21:00:00,2.863702
2024-06-06 21:01:00,2.859942
2024-06-06 21:02:00,2.854773
2024-06-06 21:03:00,2.848200
2024-06-06 21:04:00,2.840229
2024-06-06 21:05:00,2.830867
2024-06-06 21:06:00,2.820125
2024-06-06 21:07:00,2.808015
2024-06-06 21:08:00,2.794554
2024-06-06 21:09:00,2.779758
2024-06-06 21:10:00,2.763647
2024-06-06 21:11:00,2.746243
2024-06-06 21:12:00,2.727571
2024-06-06 21:13:00,2.707657
2024-06-06 21:14:00,2.686530
2024-06-06 21:15:00,2.664220
2024-06-06 21:16:00,2.640761
2024-06-06 21:17:00,2.616186
2024-06-06 21:18:00,2.590534
2024-06-06 21:19:00,2.563842
2024-06-06 21:20:00,2.536152
2024-06-06 21:21:00,2.507506
2024-06-06 21:22:00,2.477948
2024-06-06 21:23:00,2.447524
2024-06-06 21:24:00,2.416281
2024-06-06 21:25:00,2.384268
2024-06-06 21:26:00,2.351535
2024-06-06 21:27:00,2.318135
2024-06-06 21:28:00,2.284120
2024-06-06 21:29:00,2.249544
2024-06-06 21:30:00,2.214462
2024-06-06 21:31:00,2.178931
2024-06-06 21:32:00,2.143008
2024-06-06 21:33:00,2.106750
2024-06-06 21:34:00,2.070217
2024-06-06 21:35:00,2.033468
2024-06-06 21:36:00,1.996562
2024-06-06 21:37:00,1.959559
2024-06-06 21:38:00,1.922521
2024-06-06 21:39:00,1.885507
2024-06-06 21:40:00,1.848579
2024-06-06 21:41:00,1.811798
2024-06-06 21:42:00,1.775224
2024-06-06 21:43:00,1.738918
2024-06-06 21:44:00,1.702940
2024-06-06 21:45:00,1.667351
2024-06-06 21:46:00,1.632209
2024-06-06 21:47:00,1.597573
2024-06-06 21:48:00,1.563502
2024-06-06 21:49:00,1.530052
2024-06-06 21:50:00,1.497281
2024-06-06 21:51:00,1.465243
2024-06-06 21:52:00,1.433992
2024-06-06 21:53:00,1.403583
2024-06-06 21:54:00,1.374066
2024-06-06 21:55:00,1.345493
2024-06-06 21:56:00,1.317911
2024-06-06 21:57:00,1.291369
2024-06-06 21:58:00,1.265912
2024-06-06 21:59:00,1.241585
2024-06-06 22:00:00,1.218430
2024-06-06 22:01:00,1.196487
2024-06-06 22:02:00,1.175795
2024-06-06 22:03:00,1.156390
2024-06-06 22:04:00,1.138307
2024-06-06 22:05:00,1.121578
2024-06-06 22:06:00,1.106234
2024-06-06 22:07:00,1.092301
2024-06-06 22:08:00,1.079806
2024-06-06 22:09:00,1.068773
2024-06-06 22:10:00,1.059221
2024-06-06 22:11:00,1.051170
2024-06-06 22:12:00,1.044635
2024-06-06 22:13:00,1.039630
2024-06-06 22:14:00,1.036166
2024-06-06 22:15:00,1.034251
2024-06-06 22:16:00,1.033892
2024-06-06 22:17:00,1.035091
2024-06-06 22:18:00,1.037849
2024-06-06 22:19:00,1.042165
2024-06-06 22:20:00,1.048033
2024-06-06 22:21:00,1.055448
2024-06-06 22:22:00,1.064399
2024-06-06 22:23:00,1.074874
2024-06-06 22:24:00,1.086858
2024-06-06 22:25:00,1.100335
2024-06-06 22:26:00,1.115284
2024-06-06 22:27:00,1.131684
2024-06-06 22:28:00,1.149509
2024-06-06 22:29:00,1.168732
2024-06-06 22:30:00,1.189325
2024-06-06 22:31:00,1.211254
2024-06-06 22:32:00,1.234488
2024-06-06 22:33:00,1.258988
2024-06-06 22:34:00,1.284717
2024-06-06 22:35:00,1.311634
2024-06-06 22:36:00,1.339697
2024-06-06 22:37:00,1.368861
2024-06-06 22:38:00,1.399081
2024-06-06 22:39:00,1.430307
2024-06-06 22:40:00,1.462491
2024-06-06 22:41:00,1.495580
2024-06-06 22:42:00,1.529522
2024-06-06 22:43:00,1.564262
2024-06-06 22:44:00,1.599744
2024-06-06 22:45:00,1.635911
2024-06-06 22:46:00,1.672705
2024-06-06 22:47:00,1.710065
2024-06-06 22:48:00,1.747932
2024-06-06 22:49:00,1.786245
2024-06-06 22:50:00,1.824940
2024-06-06 22:51:00,1.863956
2024-06-06 22:52:00,1.903228
2024-06-06 22:53:00,1.942693
2024-06-06 22:54:00,1.982286
2024-06-06 22:55:00,2.021943
2024-06-06 22:56:00,2.061599
2024-06-06 22:57:00,2.101189
2024-06-06 22:58:00,2.140648
2024-06-06 22:59:00,2.179912
2024-06-06 23:00:00,2.218916
2024-06-06 23:01:00,2.257598
2024-06-06 23:02:00,2.295892
2024-06-06 23:03:00,2.333736
2024-06-06 23:04:00,2.371068
2024-06-06 23:05:00,2.407828
2024-06-06 23:06:00,2.443953
2024-06-06 23:07:00,2.479385
2024-06-06 23:08:00,2.514066
2024-06-06 23:09:00,2.547938
2024-06-06 23:10:00,2.580946
2024-06-06 23:11:00,2.613035
2024-06-06 23:12:00,2.644153
2024-06-06 23:13:00,2.674247
2024-06-06 23:14:00,2.703269
2024-06-06 23:15:00,2.731171
2024-06-06 23:16:00,2.757906
2024-06-06 23:17:00,2.783430
2024-06-06 23:18:00,2.807702
2024-06-06 23:19:00,2.830681
2024-06-06 23:20:00,2.852328
2024-06-06 23:21:00,2.872610
2024-06-06 23:22:00,2.891491
2024-06-06 23:23:00,2.908940
2024-06-06 23:24:00,2.924929
2024-06-06 23:25:00,2.939432
2024-06-06 23:26:00,2.952424
2024-06-06 23:27:00,2.963884
2024-06-06 23:28:00,2.973792
2024-06-06 23:29:00,2.982134
2024-06-06 23:30:00,2.988893
2024-06-06 23:31:00,2.994061
2024-06-06 23:32:00,2.997627
2024-06-06 23:33:00,2.999586
2024-06-06 23:34:00,2.999935
2024-06-06 23:35:00,2.998674
2024-06-06 23:36:00,2.995803
2024-06-06 23:37:00,2.991329
2024-06-06 23:38:00,2.985258
2024-06-06 23:39:00,2.977601
2024-06-06 23:40:00,2.968370
2024-06-06 23:41:00,2.957580
2024-06-06 23:42:00,2.945249
2024-06-06 23:43:00,2.931399
2024-06-06 23:44:00,2.916051
2024-06-06 23:45:00,2.899230
2024-06-06 23:46:00,2.880966
2024-06-06 23:47:00,2.861288
2024-06-06 23:48:00,2.840228
2024-06-06 23:49:00,2.817822
2024-06-06 23:50:00,2.794106
2024-06-06 23:51:00,2.769119
2024-06-06 23:52:00,2.742904
2024-06-06 23:53:00,2.715502
2024-06-06 23:54:00,2.686960
2024-06-06 23:55:00,2.657324
2024-06-06 23:56:00,2.626644
2024-06-06 23:57:00,2.594969
2024-06-06 23:58:00,2.562353
2024-06-06 23:59:00,2.528848
