2024-06-06 12:16:00,0.581555

2024-06-06 12:17:00,0.914621

2024-06-06 12:18:00,0.073359

2024-06-06 12:19:00,0.440470

2024-06-06 12:20:00,0.976188

2024-06-06 12:21:00,0.163202

2024-06-06 12:22:00,0.304127

2024-06-06 12:23:00,0.999822

2024-06-06 12:24:00,0.279874

2024-06-06 12:25:00,0.183387

2024-06-06 12:26:00,0.983641

2024-06-06 12:27:00,0.414082

2024-06-06 12:28:00,0.087868

2024-06-06 12:29:00,0.928933

2024-06-06 12:30:00,0.555134

2024-06-06 12:31:00,0.025180

2024-06-06 12:32:00,0.840056

2024-06-06 12:33:00,0.691794

2024-06-06 12:34:00,0.000315

2024-06-06 12:35:00,0.724091

2024-06-06 12:36:00,0.813175

2024-06-06 12:37:00,0.015256

2024-06-06 12:38:00,0.590275

2024-06-06 12:39:00,0.909610

2024-06-06 12:40:00,0.068810

2024-06-06 12:41:00,0.449267

2024-06-06 12:42:00,0.973415

2024-06-06 12:43:00,0.156713

2024-06-06 12:44:00,0.312301

2024-06-06 12:45:00,0.999508

2024-06-06 12:46:00,0.271962

2024-06-06 12:47:00,0.190287

2024-06-06 12:48:00,0.985810

2024-06-06 12:49:00,0.405376

2024-06-06 12:50:00,0.092945

2024-06-06 12:51:00,0.933414

2024-06-06 12:52:00,0.546328

2024-06-06 12:53:00,0.028028

2024-06-06 12:54:00,0.846491

2024-06-06 12:55:00,0.683590

2024-06-06 12:56:00,0.000708

2024-06-06 12:57:00,0.731968

2024-06-06 12:58:00,0.806226

2024-06-06 12:59:00,0.013162

2024-06-06 13:00:00,0.598966

2024-06-06 13:01:00,0.904470

2024-06-06 13:02:00,0.064397

2024-06-06 13:03:00,0.458080

2024-06-06 13:04:00,0.970493

2024-06-06 13:05:00,0.150332

2024-06-06 13:06:00,0.320534

2024-06-06 13:07:00,0.999037

2024-06-06 13:08:00,0.264121

2024-06-06 13:09:00,0.197284

2024-06-06 13:10:00,0.987828

2024-06-06 13:11:00,0.396700

2024-06-06 13:12:00,0.098148

2024-06-06 13:13:00,0.937759

2024-06-06 13:14:00,0.537508

2024-06-06 13:15:00,0.031024

2024-06-06 13:16:00,0.852818

2024-06-06 13:17:00,0.675328

2024-06-06 13:18:00,0.001257

2024-06-06 13:19:00,0.739772

2024-06-06 13:20:00,0.799182

2024-06-06 13:21:00,0.011221

2024-06-06 13:22:00,0.607626

2024-06-06 13:23:00,0.899203

2024-06-06 13:24:00,0.060120

2024-06-06 13:25:00,0.466907

2024-06-06 13:26:00,0.967423

2024-06-06 13:27:00,0.144060

2024-06-06 13:28:00,0.328823

2024-06-06 13:29:00,0.998409

2024-06-06 13:30:00,0.256354

2024-06-06 13:31:00,0.204376

2024-06-06 13:32:00,0.989693

2024-06-06 13:33:00,0.388056

2024-06-06 13:34:00,0.103478

2024-06-06 13:35:00,0.941967

2024-06-06 13:36:00,0.528676

2024-06-06 13:37:00,0.034166

2024-06-06 13:38:00,0.859035

2024-06-06 13:39:00,0.667012

2024-06-06 13:40:00,0.001963

2024-06-06 13:41:00,0.747502

2024-06-06 13:42:00,0.792043

2024-06-06 13:43:00,0.009433

2024-06-06 13:44:00,0.616253

2024-06-06 13:45:00,0.893811

2024-06-06 13:46:00,0.055981

2024-06-06 13:47:00,0.475743

2024-06-06 13:48:00,0.964208

2024-06-06 13:49:00,0.137899

2024-06-06 13:50:00,0.337166

2024-06-06 13:51:00,0.997626

2024-06-06 13:52:00,0.248663

2024-06-06 13:53:00,0.211560

2024-06-06 13:54:00,0.991404

2024-06-06 13:55:00,0.379447

2024-06-06 13:56:00,0.108932

2024-06-06 13:57:00,0.946036

2024-06-06 13:58:00,0.519835

2024-06-06 13:59:00,0.037455

2024-06-06 14:00:00,0.865138

2024-06-06 14:01:00,0.658643

2024-06-06 14:02:00,0.002824

2024-06-06 14:03:00,0.755153

2024-06-06 14:04:00,0.784813

2024-06-06 14:05:00,0.007798

2024-06-06 14:06:00,0.624843

2024-06-06 14:07:00,0.888296

2024-06-06 14:08:00,0.051981

2024-06-06 14:09:00,0.484588

2024-06-06 14:10:00,0.960846

2024-06-06 14:11:00,0.131853

2024-06-06 14:12:00,0.345560

2024-06-06 14:13:00,0.996687

2024-06-06 14:14:00,0.241051

2024-06-06 14:15:00,0.218835

2024-06-06 14:16:00,0.992961

2024-06-06 14:17:00,0.370876

2024-06-06 14:18:00,0.114508

2024-06-06 14:19:00,0.949966

2024-06-06 14:20:00,0.510988

2024-06-06 14:21:00,0.040888

2024-06-06 14:22:00,0.871128

2024-06-06 14:23:00,0.650224

2024-06-06 14:24:00,0.003842

2024-06-06 14:25:00,0.762725

2024-06-06 14:26:00,0.777494

2024-06-06 14:27:00,0.006318

2024-06-06 14:28:00,0.633394

2024-06-06 14:29:00,0.882659

2024-06-06 14:30:00,0.048122

2024-06-06 14:31:00,0.493437

2024-06-06 14:32:00,0.957341

2024-06-06 14:33:00,0.125921

2024-06-06 14:34:00,0.354003

2024-06-06 14:35:00,0.995591

2024-06-06 14:36:00,0.233520

2024-06-06 14:37:00,0.226198

2024-06-06 14:38:00,0.994364

2024-06-06 14:39:00,0.362346

2024-06-06 14:40:00,0.120205

2024-06-06 14:41:00,0.953755

2024-06-06 14:42:00,0.502137

2024-06-06 14:43:00,0.044466

2024-06-06 14:44:00,0.877001

2024-06-06 14:45:00,0.641759

2024-06-06 14:46:00,0.005014

2024-06-06 14:47:00,0.770215

2024-06-06 14:48:00,0.770088

2024-06-06 14:49:00,0.004993

2024-06-06 14:50:00,0.641903

2024-06-06 14:51:00,0.876902

2024-06-06 14:52:00,0.044404

2024-06-06 14:53:00,0.502288

2024-06-06 14:54:00,0.953692

2024-06-06 14:55:00,0.120107

2024-06-06 14:56:00,0.362491

2024-06-06 14:57:00,0.994341

2024-06-06 14:58:00,0.226072

2024-06-06 14:59:00,0.233647

2024-06-06 15:00:00,0.995611

2024-06-06 15:01:00,0.353859

2024-06-06 15:02:00,0.126021

2024-06-06 15:03:00,0.957402

2024-06-06 15:04:00,0.493286

2024-06-06 15:05:00,0.048186

2024-06-06 15:06:00,0.882756

2024-06-06 15:07:00,0.633249

2024-06-06 15:08:00,0.006342

2024-06-06 15:09:00,0.777619

2024-06-06 15:10:00,0.762597

2024-06-06 15:11:00,0.003823

2024-06-06 15:12:00,0.650368

2024-06-06 15:13:00,0.871027

2024-06-06 15:14:00,0.040829

2024-06-06 15:15:00,0.511139

2024-06-06 15:16:00,0.949901

2024-06-06 15:17:00,0.114412

2024-06-06 15:18:00,0.371022

2024-06-06 15:19:00,0.992936

2024-06-06 15:20:00,0.218711

2024-06-06 15:21:00,0.241180

2024-06-06 15:22:00,0.996704

2024-06-06 15:23:00,0.345417

2024-06-06 15:24:00,0.131955

2024-06-06 15:25:00,0.960905

2024-06-06 15:26:00,0.484437

2024-06-06 15:27:00,0.052048

2024-06-06 15:28:00,0.888390

2024-06-06 15:29:00,0.624697

2024-06-06 15:30:00,0.007825

2024-06-06 15:31:00,0.784937

2024-06-06 15:32:00,0.755024

2024-06-06 15:33:00,0.002808

2024-06-06 15:34:00,0.658786

2024-06-06 15:35:00,0.865035

2024-06-06 15:36:00,0.037398

2024-06-06 15:37:00,0.519986

2024-06-06 15:38:00,0.945968

2024-06-06 15:39:00,0.108838

2024-06-06 15:40:00,0.379594

2024-06-06 15:41:00,0.991376

2024-06-06 15:42:00,0.211437

2024-06-06 15:43:00,0.248793

2024-06-06 15:44:00,0.997641

2024-06-06 15:45:00,0.337024

2024-06-06 15:46:00,0.138003

2024-06-06 15:47:00,0.964264

2024-06-06 15:48:00,0.475593

2024-06-06 15:49:00,0.056050

2024-06-06 15:50:00,0.893904

2024-06-06 15:51:00,0.616106

2024-06-06 15:52:00,0.009462

2024-06-06 15:53:00,0.792166

2024-06-06 15:54:00,0.747371

2024-06-06 15:55:00,0.001949

2024-06-06 15:56:00,0.667154

2024-06-06 15:57:00,0.858930

2024-06-06 15:58:00,0.034111

2024-06-06 15:59:00,0.528826

2024-06-06 16:00:00,0.941896

2024-06-06 16:01:00,0.103386

2024-06-06 16:02:00,0.388203

2024-06-06 16:03:00,0.989662

2024-06-06 16:04:00,0.204254

2024-06-06 16:05:00,0.256485

2024-06-06 16:06:00,0.998421

2024-06-06 16:07:00,0.328682

2024-06-06 16:08:00,0.144166

2024-06-06 16:09:00,0.967477

2024-06-06 16:10:00,0.466756

2024-06-06 16:11:00,0.060192

2024-06-06 16:12:00,0.899293

2024-06-06 16:13:00,0.607479

2024-06-06 16:14:00,0.011252

2024-06-06 16:15:00,0.799302

2024-06-06 16:16:00,0.739640

2024-06-06 16:17:00,0.001247

2024-06-06 16:18:00,0.675469

2024-06-06 16:19:00,0.852711

2024-06-06 16:20:00,0.030971

2024-06-06 16:21:00,0.537658

2024-06-06 16:22:00,0.937686

2024-06-06 16:23:00,0.098058

2024-06-06 16:24:00,0.396847

2024-06-06 16:25:00,0.987795

2024-06-06 16:26:00,0.197164

2024-06-06 16:27:00,0.264254

2024-06-06 16:28:00,0.999046

2024-06-06 16:29:00,0.320393

2024-06-06 16:30:00,0.150439

2024-06-06 16:31:00,0.970544

2024-06-06 16:32:00,0.457930

2024-06-06 16:33:00,0.064471

2024-06-06 16:34:00,0.904558

2024-06-06 16:35:00,0.598818

2024-06-06 16:36:00,0.013196

2024-06-06 16:37:00,0.806346

2024-06-06 16:38:00,0.731834

2024-06-06 16:39:00,0.000700

2024-06-06 16:40:00,0.683730

2024-06-06 16:41:00,0.846383

2024-06-06 16:42:00,0.027978

2024-06-06 16:43:00,0.546478

2024-06-06 16:44:00,0.933338

2024-06-06 16:45:00,0.092857

2024-06-06 16:46:00,0.405524

2024-06-06 16:47:00,0.985775

2024-06-06 16:48:00,0.190169

2024-06-06 16:49:00,0.272096

2024-06-06 16:50:00,0.999514

2024-06-06 16:51:00,0.312161

2024-06-06 16:52:00,0.156822

2024-06-06 16:53:00,0.973463

2024-06-06 16:54:00,0.449117

2024-06-06 16:55:00,0.068886

2024-06-06 16:56:00,0.909696

2024-06-06 16:57:00,0.590126

2024-06-06 16:58:00,0.015293

2024-06-06 16:59:00,0.813293

2024-06-06 17:00:00,0.723956

2024-06-06 17:01:00,0.000310

2024-06-06 17:02:00,0.691933

2024-06-06 17:03:00,0.839945

2024-06-06 17:04:00,0.025133

2024-06-06 17:05:00,0.555284

2024-06-06 17:06:00,0.928855

2024-06-06 17:07:00,0.087783

2024-06-06 17:08:00,0.414230

2024-06-06 17:09:00,0.983602

2024-06-06 17:10:00,0.183270

2024-06-06 17:11:00,0.280010

2024-06-06 17:12:00,0.999826

2024-06-06 17:13:00,0.303988

2024-06-06 17:14:00,0.163313

2024-06-06 17:15:00,0.976234

2024-06-06 17:16:00,0.440320

2024-06-06 17:17:00,0.073437

2024-06-06 17:18:00,0.914705

2024-06-06 17:19:00,0.581406

2024-06-06 17:20:00,0.017541

2024-06-06 17:21:00,0.820142

2024-06-06 17:22:00,0.716007

2024-06-06 17:23:00,0.000077

2024-06-06 17:24:00,0.700076

2024-06-06 17:25:00,0.833402

2024-06-06 17:26:00,0.022436

2024-06-06 17:27:00,0.564072

2024-06-06 17:28:00,0.924237

2024-06-06 17:29:00,0.082838

2024-06-06 17:30:00,0.422964

2024-06-06 17:31:00,0.981278

2024-06-06 17:32:00,0.176471

2024-06-06 17:33:00,0.287992

2024-06-06 17:34:00,0.999981

2024-06-06 17:35:00,0.295876

2024-06-06 17:36:00,0.169910

2024-06-06 17:37:00,0.978856

2024-06-06 17:38:00,0.431542

2024-06-06 17:39:00,0.078122

2024-06-06 17:40:00,0.919585

2024-06-06 17:41:00,0.572661

2024-06-06 17:42:00,0.019940

2024-06-06 17:43:00,0.826890

2024-06-06 17:44:00,0.707991

2024-06-06 17:45:00,0.000000

2024-06-06 17:46:00,0.708156

2024-06-06 17:47:00,0.826753

2024-06-06 17:48:00,0.019890

2024-06-06 17:49:00,0.572839

2024-06-06 17:50:00,0.919487

2024-06-06 17:51:00,0.078025

2024-06-06 17:52:00,0.431721

2024-06-06 17:53:00,0.978804

2024-06-06 17:54:00,0.169774

2024-06-06 17:55:00,0.296042

2024-06-06 17:56:00,0.999980

2024-06-06 17:57:00,0.287829

2024-06-06 17:58:00,0.176609

2024-06-06 17:59:00,0.981327

2024-06-06 18:00:00,0.422785

2024-06-06 18:01:00,0.082938

2024-06-06 18:02:00,0.924333

2024-06-06 18:03:00,0.563892

2024-06-06 18:04:00,0.022490

2024-06-06 18:05:00,0.833536

2024-06-06 18:06:00,0.699910

2024-06-06 18:07:00,0.000080

2024-06-06 18:08:00,0.716171

2024-06-06 18:09:00,0.820003

2024-06-06 18:10:00,0.017493

2024-06-06 18:11:00,0.581585

2024-06-06 18:12:00,0.914604

2024-06-06 18:13:00,0.073343

2024-06-06 18:14:00,0.440500

2024-06-06 18:15:00,0.976179

2024-06-06 18:16:00,0.163180

2024-06-06 18:17:00,0.304155

2024-06-06 18:18:00,0.999821

2024-06-06 18:19:00,0.279847

2024-06-06 18:20:00,0.183410

2024-06-06 18:21:00,0.983648

2024-06-06 18:22:00,0.414052

2024-06-06 18:23:00,0.087886

2024-06-06 18:24:00,0.928948

2024-06-06 18:25:00,0.555104

2024-06-06 18:26:00,0.025189

2024-06-06 18:27:00,0.840078

2024-06-06 18:28:00,0.691766

2024-06-06 18:29:00,0.000317

2024-06-06 18:30:00,0.724118

2024-06-06 18:31:00,0.813152

2024-06-06 18:32:00,0.015248

2024-06-06 18:33:00,0.590304

2024-06-06 18:34:00,0.909592

2024-06-06 18:35:00,0.068795

2024-06-06 18:36:00,0.449297

2024-06-06 18:37:00,0.973405

2024-06-06 18:38:00,0.156691

2024-06-06 18:39:00,0.312329

2024-06-06 18:40:00,0.999506

2024-06-06 18:41:00,0.271935

2024-06-06 18:42:00,0.190311

2024-06-06 18:43:00,0.985817

2024-06-06 18:44:00,0.405346

2024-06-06 18:45:00,0.092962

2024-06-06 18:46:00,0.933429

2024-06-06 18:47:00,0.546298

2024-06-06 18:48:00,0.028038

2024-06-06 18:49:00,0.846513

2024-06-06 18:50:00,0.683562

2024-06-06 18:51:00,0.000710

2024-06-06 18:52:00,0.731995

2024-06-06 18:53:00,0.806203

2024-06-06 18:54:00,0.013155

2024-06-06 18:55:00,0.598995

2024-06-06 18:56:00,0.904452

2024-06-06 18:57:00,0.064382

2024-06-06 18:58:00,0.458110

2024-06-06 18:59:00,0.970483

2024-06-06 19:00:00,0.150310

2024-06-06 19:01:00,0.320562

2024-06-06 19:02:00,0.999035

2024-06-06 19:03:00,0.264094

2024-06-06 19:04:00,0.197308

2024-06-06 19:05:00,0.987834

2024-06-06 19:06:00,0.396670

2024-06-06 19:07:00,0.098166

2024-06-06 19:08:00,0.937773

2024-06-06 19:09:00,0.537478

2024-06-06 19:10:00,0.031034

2024-06-06 19:11:00,0.852840

2024-06-06 19:12:00,0.675300

2024-06-06 19:13:00,0.001259

2024-06-06 19:14:00,0.739799

2024-06-06 19:15:00,0.799158

2024-06-06 19:16:00,0.011214

2024-06-06 19:17:00,0.607656

2024-06-06 19:18:00,0.899185

2024-06-06 19:19:00,0.060106

2024-06-06 19:20:00,0.466937

2024-06-06 19:21:00,0.967413

2024-06-06 19:22:00,0.144039

2024-06-06 19:23:00,0.328852

2024-06-06 19:24:00,0.998407

2024-06-06 19:25:00,0.256327

2024-06-06 19:26:00,0.204400

2024-06-06 19:27:00,0.989699

2024-06-06 19:28:00,0.388027

2024-06-06 19:29:00,0.103496

2024-06-06 19:30:00,0.941981

2024-06-06 19:31:00,0.528646

2024-06-06 19:32:00,0.034177

2024-06-06 19:33:00,0.859055

2024-06-06 19:34:00,0.666983

2024-06-06 19:35:00,0.001965

2024-06-06 19:36:00,0.747528

2024-06-06 19:37:00,0.792019

2024-06-06 19:38:00,0.009427

2024-06-06 19:39:00,0.616282

2024-06-06 19:40:00,0.893792

2024-06-06 19:41:00,0.055967

2024-06-06 19:42:00,0.475774

2024-06-06 19:43:00,0.964196

2024-06-06 19:44:00,0.137879

2024-06-06 19:45:00,0.337195

2024-06-06 19:46:00,0.997623

2024-06-06 19:47:00,0.248637

2024-06-06 19:48:00,0.211585

2024-06-06 19:49:00,0.991409

2024-06-06 19:50:00,0.379418

2024-06-06 19:51:00,0.108950

2024-06-06 19:52:00,0.946050

2024-06-06 19:53:00,0.519805

2024-06-06 19:54:00,0.037466

2024-06-06 19:55:00,0.865159

2024-06-06 19:56:00,0.658614

2024-06-06 19:57:00,0.002827

2024-06-06 19:58:00,0.755179

2024-06-06 19:59:00,0.784788

2024-06-06 20:00:00,0.007793

2024-06-06 20:01:00,0.624872

2024-06-06 20:02:00,0.888277

2024-06-06 20:03:00,0.051968

2024-06-06 20:04:00,0.484618

2024-06-06 20:05:00,0.960835

2024-06-06 20:06:00,0.131832

2024-06-06 20:07:00,0.345589

2024-06-06 20:08:00,0.996683

2024-06-06 20:09:00,0.241025

2024-06-06 20:10:00,0.218860

2024-06-06 20:11:00,0.992966

2024-06-06 20:12:00,0.370847

2024-06-06 20:13:00,0.114527

2024-06-06 20:14:00,0.949979

2024-06-06 20:15:00,0.510958

2024-06-06 20:16:00,0.040900

2024-06-06 20:17:00,0.871148

2024-06-06 20:18:00,0.650196

2024-06-06 20:19:00,0.003845

2024-06-06 20:20:00,0.762751

2024-06-06 20:21:00,0.777469

2024-06-06 20:22:00,0.006314

2024-06-06 20:23:00,0.633423

2024-06-06 20:24:00,0.882639

2024-06-06 20:25:00,0.048109

2024-06-06 20:26:00,0.493467

2024-06-06 20:27:00,0.957329

2024-06-06 20:28:00,0.125901

2024-06-06 20:29:00,0.354032

2024-06-06 20:30:00,0.995587

2024-06-06 20:31:00,0.233494

2024-06-06 20:32:00,0.226224

2024-06-06 20:33:00,0.994368

2024-06-06 20:34:00,0.362317

2024-06-06 20:35:00,0.120225

2024-06-06 20:36:00,0.953768

2024-06-06 20:37:00,0.502107

2024-06-06 20:38:00,0.044478

2024-06-06 20:39:00,0.877020

2024-06-06 20:40:00,0.641730

2024-06-06 20:41:00,0.005019

2024-06-06 20:42:00,0.770240

2024-06-06 20:43:00,0.770062

2024-06-06 20:44:00,0.004989

2024-06-06 20:45:00,0.641932

2024-06-06 20:46:00,0.876882

2024-06-06 20:47:00,0.044391

2024-06-06 20:48:00,0.502318

2024-06-06 20:49:00,0.953679

2024-06-06 20:50:00,0.120087

2024-06-06 20:51:00,0.362520

2024-06-06 20:52:00,0.994336

2024-06-06 20:53:00,0.226047

2024-06-06 20:54:00,0.233673

2024-06-06 20:55:00,0.995615

2024-06-06 20:56:00,0.353830

2024-06-06 20:57:00,0.126041

2024-06-06 20:58:00,0.957414

2024-06-06 20:59:00,0.493256

2024-06-06 21:00:00,0.048199

2024-06-06 21:01:00,0.882775

2024-06-06 21:02:00,0.633220

2024-06-06 21:03:00,0.006347

2024-06-06 21:04:00,0.777644

2024-06-06 21:05:00,0.762571

2024-06-06 21:06:00,0.003819

2024-06-06 21:07:00,0.650397

2024-06-06 21:08:00,0.871006

2024-06-06 21:09:00,0.040817

2024-06-06 21:10:00,0.511169

2024-06-06 21:11:00,0.949887

2024-06-06 21:12:00,0.114393

2024-06-06 21:13:00,0.371051

2024-06-06 21:14:00,0.992931

2024-06-06 21:15:00,0.218686

2024-06-06 21:16:00,0.241205

2024-06-06 21:17:00,0.996707

2024-06-06 21:18:00,0.345388

2024-06-06 21:19:00,0.131975

2024-06-06 21:20:00,0.960917

2024-06-06 21:21:00,0.484407

2024-06-06 21:22:00,0.052061

2024-06-06 21:23:00,0.888409

2024-06-06 21:24:00,0.624668

2024-06-06 21:25:00,0.007830

2024-06-06 21:26:00,0.784962

2024-06-06 21:27:00,0.754998

2024-06-06 21:28:00,0.002805

2024-06-06 21:29:00,0.658814

2024-06-06 21:30:00,0.865015

2024-06-06 21:31:00,0.037386

2024-06-06 21:32:00,0.520016

2024-06-06 21:33:00,0.945955

2024-06-06 21:34:00,0.108819

2024-06-06 21:35:00,0.379623

2024-06-06 21:36:00,0.991370

2024-06-06 21:37:00,0.211413

2024-06-06 21:38:00,0.248819

2024-06-06 21:39:00,0.997644

2024-06-06 21:40:00,0.336995

2024-06-06 21:41:00,0.138024

2024-06-06 21:42:00,0.964275

2024-06-06 21:43:00,0.475563

2024-06-06 21:44:00,0.056064

2024-06-06 21:45:00,0.893922

2024-06-06 21:46:00,0.616077

2024-06-06 21:47:00,0.009468

2024-06-06 21:48:00,0.792190

2024-06-06 21:49:00,0.747344

2024-06-06 21:50:00,0.001947

2024-06-06 21:51:00,0.667182

2024-06-06 21:52:00,0.858909

2024-06-06 21:53:00,0.034101

2024-06-06 21:54:00,0.528857

2024-06-06 21:55:00,0.941882

2024-06-06 21:56:00,0.103368

2024-06-06 21:57:00,0.388232

2024-06-06 21:58:00,0.989656

2024-06-06 21:59:00,0.204230

2024-06-06 22:00:00,0.256511

2024-06-06 22:01:00,0.998424

2024-06-06 22:02:00,0.328653

2024-06-06 22:03:00,0.144187

2024-06-06 22:04:00,0.967488

2024-06-06 22:05:00,0.466726

2024-06-06 22:06:00,0.060206

2024-06-06 22:07:00,0.899312

2024-06-06 22:08:00,0.607450

2024-06-06 22:09:00,0.011259

2024-06-06 22:10:00,0.799327

2024-06-06 22:11:00,0.739614

2024-06-06 22:12:00,0.001245

2024-06-06 22:13:00,0.675497

2024-06-06 22:14:00,0.852690

2024-06-06 22:15:00,0.030961

2024-06-06 22:16:00,0.537688

2024-06-06 22:17:00,0.937671

2024-06-06 22:18:00,0.098041

2024-06-06 22:19:00,0.396877

2024-06-06 22:20:00,0.987788

2024-06-06 22:21:00,0.197140

2024-06-06 22:22:00,0.264280

2024-06-06 22:23:00,0.999048

2024-06-06 22:24:00,0.320365

2024-06-06 22:25:00,0.150461

2024-06-06 22:26:00,0.970554

2024-06-06 22:27:00,0.457900

2024-06-06 22:28:00,0.064486

2024-06-06 22:29:00,0.904576

2024-06-06 22:30:00,0.598789

2024-06-06 22:31:00,0.013203

2024-06-06 22:32:00,0.806369

2024-06-06 22:33:00,0.731808

2024-06-06 22:34:00,0.000699

2024-06-06 22:35:00,0.683758

2024-06-06 22:36:00,0.846361

2024-06-06 22:37:00,0.027968

2024-06-06 22:38:00,0.546508

2024-06-06 22:39:00,0.933323

2024-06-06 22:40:00,0.092840

2024-06-06 22:41:00,0.405554

2024-06-06 22:42:00,0.985768

2024-06-06 22:43:00,0.190145

2024-06-06 22:44:00,0.272123

2024-06-06 22:45:00,0.999516

2024-06-06 22:46:00,0.312133

2024-06-06 22:47:00,0.156844

2024-06-06 22:48:00,0.973473

2024-06-06 22:49:00,0.449087

2024-06-06 22:50:00,0.068902

2024-06-06 22:51:00,0.909713

2024-06-06 22:52:00,0.590097

2024-06-06 22:53:00,0.015300

2024-06-06 22:54:00,0.813316

2024-06-06 22:55:00,0.723929

2024-06-06 22:56:00,0.000309

2024-06-06 22:57:00,0.691961

2024-06-06 22:58:00,0.839923

2024-06-06 22:59:00,0.025123

2024-06-06 23:00:00,0.555313

2024-06-06 23:01:00,0.928840

2024-06-06 23:02:00,0.087766

2024-06-06 23:03:00,0.414260

2024-06-06 23:04:00,0.983595

2024-06-06 23:05:00,0.183247

2024-06-06 23:06:00,0.280037

2024-06-06 23:07:00,0.999827

2024-06-06 23:08:00,0.303960

2024-06-06 23:09:00,0.163336

2024-06-06 23:10:00,0.976243

2024-06-06 23:11:00,0.440290

2024-06-06 23:12:00,0.073453

2024-06-06 23:13:00,0.914722

2024-06-06 23:14:00,0.581376

2024-06-06 23:15:00,0.017549

2024-06-06 23:16:00,0.820165

2024-06-06 23:17:00,0.715980

2024-06-06 23:18:00,0.000076

2024-06-06 23:19:00,0.700103

2024-06-06 23:20:00,0.833379

2024-06-06 23:21:00,0.022427

2024-06-06 23:22:00,0.564101

2024-06-06 23:23:00,0.924221

2024-06-06 23:24:00,0.082822

2024-06-06 23:25:00,0.422993

2024-06-06 23:26:00,0.981270

2024-06-06 23:27:00,0.176448

2024-06-06 23:28:00,0.288020

2024-06-06 23:29:00,0.999981

2024-06-06 23:30:00,0.295849

2024-06-06 23:31:00,0.169932

2024-06-06 23:32:00,0.978864

2024-06-06 23:33:00,0.431512

2024-06-06 23:34:00,0.078138

2024-06-06 23:35:00,0.919601

2024-06-06 23:36:00,0.572631

2024-06-06 23:37:00,0.019949

2024-06-06 23:38:00,0.826913

2024-06-06 23:39:00,0.707964

2024-06-06 23:40:00,0.000000

2024-06-06 23:41:00,0.708183

2024-06-06 23:42:00,0.826731

2024-06-06 23:43:00,0.019881

2024-06-06 23:44:00,0.572869

2024-06-06 23:45:00,0.919470

2024-06-06 23:46:00,0.078008

2024-06-06 23:47:00,0.431751

2024-06-06 23:48:00,0.978795

2024-06-06 23:49:00,0.169751

2024-06-06 23:50:00,0.296069

2024-06-06 23:51:00,0.999979

2024-06-06 23:52:00,0.287801

2024-06-06 23:53:00,0.176632

2024-06-06 23:54:00,0.981336

2024-06-06 23:55:00,0.422755

2024-06-06 23:56:00,0.082955

2024-06-06 23:57:00,0.924349

2024-06-06 23:58:00,0.563862

2024-06-06 23:59:00,0.022499

